datetime,open,high,low,close,volume
2025-01-12 13:45:00,187.9300,188.5500,187.9000,187.9500,76297
2025-01-12 14:00:00,187.9400,188.4100,187.7100,188.2300,76209
2025-01-12 14:15:00,188.2300,188.6900,188.0500,188.2100,91833
2025-01-12 14:30:00,188.2100,188.8700,188.2000,188.2100,73624
2025-01-12 14:45:00,188.2100,188.5600,187.8400,188.3600,87996
2025-01-12 15:00:00,188.3600,188.7900,188.1100,188.3300,77622
2025-01-12 15:15:00,188.3400,190.4300,188.1700,190.3400,208991
2025-01-12 15:30:00,190.3300,190.5800,189.4000,190.1400,161585
2025-01-12 15:45:00,190.1300,190.9800,190.1100,190.3800,121433
2025-01-12 16:00:00,190.3800,190.5500,189.5000,189.5200,155281
2025-01-12 16:15:00,189.5200,189.9000,189.0600,189.7600,126264
2025-01-12 16:30:00,189.7600,190.7000,189.7300,190.2800,85558
2025-01-12 16:45:00,190.2900,190.4400,189.8200,189.9400,53709
2025-01-12 17:00:00,189.9400,190.0400,189.3600,189.8200,73708
2025-01-12 17:15:00,189.8100,190.0700,189.6500,189.7600,52128
2025-01-12 17:30:00,189.7500,190.4400,189.2400,190.4400,60155
2025-01-12 17:45:00,190.4300,190.4880,189.8000,189.8300,51443
2025-01-12 18:00:00,189.8300,190.4000,189.7000,189.9500,42892
2025-01-12 18:15:00,189.9600,190.2300,189.9300,190.0300,26499
2025-01-12 18:30:00,190.0300,190.0400,189.1200,189.2100,55563
2025-01-12 18:45:00,189.2100,189.4900,189.0500,189.4900,69137
2025-01-12 19:00:00,189.4900,189.8800,188.9500,189.1300,59363
2025-01-12 19:15:00,189.1300,189.2200,188.6100,188.7900,50047
2025-01-12 19:30:00,188.7800,189.1100,188.5600,188.9200,31042
2025-01-12 19:45:00,188.9200,189.0800,188.5800,188.8300,28711
2025-01-12 20:00:00,188.8400,189.9300,188.8200,189.7000,45350
2025-01-12 20:15:00,189.7000,189.7500,189.3200,189.6400,25560
2025-01-12 20:30:00,189.6400,189.6600,189.0800,189.1500,38068
2025-01-12 20:45:00,189.1500,189.3100,188.7200,189.2500,42553
2025-01-12 21:00:00,189.2500,189.4600,188.3100,188.4300,69650
2025-01-12 21:15:00,188.4300,189.0100,187.8400,188.8800,99563
2025-01-12 21:30:00,188.8700,189.1200,188.2100,188.7000,46925
2025-01-12 21:45:00,188.6900,188.7000,188.0400,188.3700,37970
2025-01-12 22:00:00,188.3700,188.5900,186.6600,187.2200,158407
2025-01-12 22:15:00,187.2200,187.3100,186.4400,186.6600,109384
2025-01-12 22:30:00,186.6700,187.6900,186.6200,187.0800,105538
2025-01-12 22:45:00,187.0800,187.2600,186.5800,186.9200,35842
2025-01-12 23:00:00,186.9100,187.5700,186.8800,187.2500,143024
2025-01-12 23:15:00,187.2500,187.3200,186.6500,187.1900,71100
2025-01-12 23:30:00,187.1900,188.3200,187.1800,188.2600,100406
2025-01-12 23:45:00,188.2500,188.6700,188.0300,188.4300,68339
2025-01-13 00:00:00,188.4300,189.0500,188.1800,188.4900,77947
2025-01-13 00:15:00,188.5000,191.1100,188.3300,190.3800,237245
2025-01-13 00:30:00,190.3800,191.9400,190.3600,190.9300,339945
2025-01-13 00:45:00,190.9300,191.4700,190.3900,190.5700,172021
2025-01-13 01:00:00,190.5600,190.6800,189.5500,189.6500,144709
2025-01-13 01:15:00,189.6500,190.3400,188.9200,189.8200,138546
2025-01-13 01:30:00,189.8200,189.8700,187.5000,187.9500,199643
2025-01-13 01:45:00,187.9500,188.6100,186.7700,187.3000,319560
2025-01-13 02:00:00,187.3000,187.5600,186.7100,186.8300,199867
2025-01-13 02:15:00,186.8200,187.4200,186.4000,186.8700,173735
2025-01-13 02:30:00,186.8800,186.9000,185.3200,185.3700,249376
2025-01-13 02:45:00,185.3800,185.7800,184.1900,185.6700,317776
2025-01-13 03:00:00,185.6700,186.4600,185.5700,185.7700,146988
2025-01-13 03:15:00,185.7700,185.8100,184.8000,185.4200,106642
2025-01-13 03:30:00,185.4200,185.7900,185.2600,185.3400,70266
2025-01-13 03:45:00,185.3400,185.3400,184.0800,184.9500,199389
2025-01-13 04:00:00,184.9400,185.7000,184.5700,185.6000,99679
2025-01-13 04:15:00,185.5900,186.7400,185.4700,186.4800,118995
2025-01-13 04:30:00,186.4800,186.9500,185.5800,185.7500,149524
2025-01-13 04:45:00,185.7400,185.9900,185.0800,185.2500,119822
2025-01-13 05:00:00,185.2600,185.4300,184.4200,184.5000,139175
2025-01-13 05:15:00,184.5000,185.1600,184.0000,184.4600,185704
2025-01-13 05:30:00,184.4600,184.5700,183.8000,183.9300,159835
2025-01-13 05:45:00,183.9300,184.2300,183.1400,183.8000,203206
2025-01-13 06:00:00,183.8000,184.4200,183.2300,184.2200,105803
2025-01-13 06:15:00,184.2100,184.3100,183.2000,183.4800,213762
2025-01-13 06:30:00,183.4900,183.6800,182.5700,183.1000,200030
2025-01-13 06:45:00,183.1100,183.1200,181.5500,182.0200,390742
2025-01-13 07:00:00,182.0200,182.6500,181.3800,182.0200,240299
2025-01-13 07:15:00,182.0100,182.8200,181.6600,182.6400,135546
2025-01-13 07:30:00,182.6400,183.4600,182.2200,182.9700,125779
2025-01-13 07:45:00,182.9700,182.9700,182.0000,182.3900,72557
2025-01-13 08:00:00,182.3900,182.4700,181.5600,182.1300,124508
2025-01-13 08:15:00,182.1300,182.3100,180.0500,180.9800,447274
2025-01-13 08:30:00,180.9800,181.3300,180.5800,181.1800,165123
2025-01-13 08:45:00,181.1700,181.3700,180.4900,180.4900,148718
2025-01-13 09:00:00,180.4800,180.8000,180.0000,180.2700,210347
2025-01-13 09:15:00,180.2700,180.5300,179.6700,179.8500,234718
2025-01-13 09:30:00,179.8500,180.7600,178.5400,179.9700,455663
2025-01-13 09:45:00,179.9800,180.4600,179.6300,179.9300,102931
2025-01-13 10:00:00,179.9300,180.2300,179.0700,179.3500,200044
2025-01-13 10:15:00,179.3600,179.7900,178.2700,178.5800,348952
2025-01-13 10:30:00,178.5700,179.2200,178.2100,178.9800,288917
2025-01-13 10:45:00,178.9700,179.3100,178.0000,178.3400,308235
2025-01-13 11:00:00,178.3300,178.4000,177.1100,177.2700,381252
2025-01-13 11:15:00,177.2700,177.7700,176.6100,176.9200,254630
2025-01-13 11:30:00,176.9300,177.6290,176.1200,176.2400,466253
2025-01-13 11:45:00,176.2300,176.6900,175.1200,175.3300,567144
2025-01-13 12:00:00,175.3300,177.5200,175.0100,176.8200,520000
2025-01-13 12:15:00,176.8200,177.3800,176.1000,176.7800,275868
2025-01-13 12:30:00,176.7700,176.7800,175.2300,176.5100,355302
2025-01-13 12:45:00,176.5100,176.5600,174.6600,175.1500,454946
2025-01-13 13:00:00,175.1500,176.8400,174.1660,176.6900,516659
2025-01-13 13:15:00,176.6800,178.1800,176.6800,177.0400,509475
2025-01-13 13:30:00,177.0400,177.5100,176.0200,176.2200,237648
2025-01-13 13:45:00,176.2200,176.3100,175.4700,175.7800,193935
2025-01-13 14:00:00,175.7900,176.4500,174.7600,176.1800,302327
2025-01-13 14:15:00,176.1700,176.3100,174.8500,175.3100,183275
2025-01-13 14:30:00,175.3000,175.4600,167.7100,174.6400,2595114
2025-01-13 14:45:00,174.6400,176.6200,174.1500,175.3600,965309
2025-01-13 15:00:00,175.3600,178.1500,174.8600,177.9100,664995
2025-01-13 15:15:00,177.9200,179.9800,177.4600,178.5700,701734
2025-01-13 15:30:00,178.5600,180.2200,177.5700,179.8800,416385
2025-01-13 15:45:00,179.8800,180.0100,178.4500,178.6800,177071
2025-01-13 16:00:00,178.6900,179.7200,177.8200,178.5700,234904
2025-01-13 16:15:00,178.5700,178.9000,177.6400,177.8000,214338
2025-01-13 16:30:00,177.8100,178.5800,177.6600,178.0600,155940
2025-01-13 16:45:00,178.0600,178.5000,176.1000,176.2200,322935
2025-01-13 17:00:00,176.2100,177.6300,175.6300,176.7800,256994
2025-01-13 17:15:00,176.7800,177.9100,176.7500,177.5900,135567
2025-01-13 17:30:00,177.5800,178.3200,175.9100,176.0800,184226
2025-01-13 17:45:00,176.0800,176.8400,175.4500,176.2800,149084
2025-01-13 18:00:00,176.2700,177.8900,176.0600,176.2000,162061
2025-01-13 18:15:00,176.1900,176.2550,174.3500,174.4500,280297
2025-01-13 18:30:00,174.4600,176.4700,174.4600,175.1800,171305
2025-01-13 18:45:00,175.1800,176.4300,174.7400,175.9300,119490
2025-01-13 19:00:00,175.9200,177.4000,175.5700,176.4200,158812
2025-01-13 19:15:00,176.4100,176.9200,175.0200,176.9200,131276
2025-01-13 19:30:00,176.9200,178.1800,176.3200,177.9900,154865
2025-01-13 19:45:00,178.0000,178.6000,176.8200,177.5100,153935
2025-01-13 20:00:00,177.5000,177.8700,176.5100,176.8100,106332
2025-01-13 20:15:00,176.8100,178.0800,176.5700,177.6290,78245
2025-01-13 20:30:00,177.6290,180.1000,177.5800,180.0400,233119
2025-01-13 20:45:00,180.0500,182.3300,180.0000,181.4900,389117
2025-01-13 21:00:00,181.5000,182.0300,180.8000,181.4600,217965
2025-01-13 21:15:00,181.4600,182.0000,180.9000,181.6300,140820
2025-01-13 21:30:00,181.6100,181.9500,180.2200,181.9000,277467
2025-01-13 21:45:00,181.9000,181.9000,181.1500,181.7800,104228
2025-01-13 22:00:00,181.7800,183.0500,181.6200,182.9900,206233
2025-01-13 22:15:00,182.9800,183.3900,182.5300,182.9400,196070
2025-01-13 22:30:00,182.9400,182.9400,181.5200,182.3800,144803
2025-01-13 22:45:00,182.3800,183.0000,182.3400,182.9700,42890
2025-01-13 23:00:00,182.9700,183.3200,182.6600,183.2700,61099
2025-01-13 23:15:00,183.2800,183.7100,182.7800,183.1100,76641
2025-01-13 23:30:00,183.1100,183.5000,183.0000,183.2000,54410
2025-01-13 23:45:00,183.2000,183.2000,182.5600,182.7800,64824
2025-01-14 00:00:00,182.7700,182.8700,181.7700,181.8800,142870
2025-01-14 00:15:00,181.8700,182.9300,181.8400,182.4200,104025
2025-01-14 00:30:00,182.4300,182.8000,182.0500,182.2000,85668
2025-01-14 00:45:00,182.2100,182.4300,181.8200,182.3000,65614
2025-01-14 01:00:00,182.3000,184.0400,182.2400,183.9900,129228
2025-01-14 01:15:00,183.9900,184.0900,182.4400,183.0600,158523
2025-01-14 01:30:00,183.0600,183.2800,182.4900,182.6600,58935
2025-01-14 01:45:00,182.6600,183.0000,182.3000,182.5300,52355
2025-01-14 02:00:00,182.5200,182.9700,181.9600,182.9200,141238
2025-01-14 02:15:00,182.9300,184.0600,182.8200,183.7400,124904
2025-01-14 02:30:00,183.7400,183.8100,182.9800,183.4900,95185
2025-01-14 02:45:00,183.5000,183.6800,182.9000,183.2700,51405
2025-01-14 03:00:00,183.2700,184.0900,183.2200,184.0300,57691
2025-01-14 03:15:00,184.0300,184.5500,183.6600,184.4700,102956
2025-01-14 03:30:00,184.4600,184.5300,183.7900,184.4200,80879
2025-01-14 03:45:00,184.4200,184.5400,184.0600,184.1100,37149
2025-01-14 04:00:00,184.1100,184.7800,184.1000,184.7500,63488
2025-01-14 04:15:00,184.7500,184.9800,184.6100,184.8700,58671
2025-01-14 04:30:00,184.8700,185.1600,184.4800,184.9400,60419
2025-01-14 04:45:00,184.9300,185.8800,184.8200,185.7700,144145
2025-01-14 05:00:00,185.7800,186.6200,185.6200,186.4100,134865
2025-01-14 05:15:00,186.4100,186.4100,185.4600,185.6100,158821
2025-01-14 05:30:00,185.6100,185.7900,185.1400,185.1700,77105
2025-01-14 05:45:00,185.1700,185.2500,184.6400,185.1300,102634
2025-01-14 06:00:00,185.1300,185.5700,185.1300,185.4300,68846
2025-01-14 06:15:00,185.4300,186.2700,185.4100,186.0100,79534
2025-01-14 06:30:00,186.0000,186.8800,186.0000,186.2500,172437
2025-01-14 06:45:00,186.2600,186.2800,185.8000,186.2000,124851
2025-01-14 07:00:00,186.2000,186.2700,185.6700,185.7900,100775
2025-01-14 07:15:00,185.7800,185.9300,185.5000,185.9300,58345
2025-01-14 07:30:00,185.9200,186.0600,185.2500,185.5000,58244
2025-01-14 07:45:00,185.5100,185.7300,185.2400,185.5200,68713
2025-01-14 08:00:00,185.5200,186.9900,185.5000,186.8300,115447
2025-01-14 08:15:00,186.8200,187.1300,186.0300,186.4800,152213
2025-01-14 08:30:00,186.4900,187.0700,186.3700,186.9500,92107
2025-01-14 08:45:00,186.9400,187.4100,186.7000,186.7400,129074
2025-01-14 09:00:00,186.7500,187.0000,186.3300,186.9900,132054
2025-01-14 09:15:00,187.0000,188.7700,186.7600,188.5400,292378
2025-01-14 09:30:00,188.5300,189.8100,188.1800,189.7300,278746
2025-01-14 09:45:00,189.7300,189.9800,189.2600,189.3200,254251
2025-01-14 10:00:00,189.3200,189.3500,187.5900,187.8900,305566
2025-01-14 10:15:00,187.8900,188.2800,187.7100,188.0700,131924
2025-01-14 10:30:00,188.0800,188.1400,187.6800,188.0800,61734
2025-01-14 10:45:00,188.0700,188.1100,187.4100,187.6500,107262
2025-01-14 11:00:00,187.6400,187.9000,187.4600,187.7300,41700
2025-01-14 11:15:00,187.7300,187.9800,187.2700,187.8400,142189
2025-01-14 11:30:00,187.8500,188.0800,186.6900,186.9500,159909
2025-01-14 11:45:00,186.9400,187.1700,186.6200,186.9700,99200
2025-01-14 12:00:00,186.9700,187.1700,186.2200,186.4800,134659
2025-01-14 12:15:00,186.4800,186.4800,185.6500,186.3200,216414
2025-01-14 12:30:00,186.3100,186.9900,186.3000,186.4700,113467
2025-01-14 12:45:00,186.4800,187.0800,185.6500,186.0000,189742
2025-01-14 13:00:00,186.0100,186.5600,185.8100,186.1900,122344
2025-01-14 13:15:00,186.1800,186.3600,185.5300,185.8100,117105
2025-01-14 13:30:00,185.8200,188.8100,185.8200,187.3500,572967
2025-01-14 13:45:00,187.3600,188.4800,187.3400,187.9600,151749
2025-01-14 14:00:00,187.9700,188.1500,187.2100,187.9000,108281
2025-01-14 14:15:00,187.9000,189.1200,187.7700,189.0000,165617
2025-01-14 14:30:00,189.0100,190.0800,188.4500,188.8500,293017
2025-01-14 14:45:00,188.8500,188.8800,186.8500,187.1100,336291
2025-01-14 15:00:00,187.1100,188.2700,186.8400,187.9200,148231
2025-01-14 15:15:00,187.9300,188.5600,187.0400,187.5900,102933
2025-01-14 15:30:00,187.5900,188.2800,187.2000,188.2600,94788
2025-01-14 15:45:00,188.2500,188.2500,186.6900,186.7400,108936
2025-01-14 16:00:00,186.7300,186.7900,185.6400,186.2700,308638
2025-01-14 16:15:00,186.2700,187.2400,185.8800,186.5100,129614
2025-01-14 16:30:00,186.5100,186.7500,185.8120,185.9800,132497
2025-01-14 16:45:00,185.9800,186.5700,185.9700,186.3900,97921
2025-01-14 17:00:00,186.3900,187.1700,185.8900,187.0000,94031
2025-01-14 17:15:00,187.0000,187.8400,186.7000,187.3700,137934
2025-01-14 17:30:00,187.3700,187.4400,186.2900,186.9100,78499
2025-01-14 17:45:00,186.9100,186.9200,186.1200,186.5700,104953
2025-01-14 18:00:00,186.5700,186.9800,185.9600,186.0300,116760
2025-01-14 18:15:00,186.0300,186.9300,185.9200,186.7100,100672
2025-01-14 18:30:00,186.7000,187.1600,186.2200,186.5200,89916
2025-01-14 18:45:00,186.5200,187.1200,186.3300,186.5500,90648
2025-01-14 19:00:00,186.5600,186.6600,186.0500,186.4800,70812
2025-01-14 19:15:00,186.4700,186.8400,186.1700,186.6100,44100
2025-01-14 19:30:00,186.6100,187.5000,186.6100,187.3700,84101
2025-01-14 19:45:00,187.3800,187.4400,186.7100,186.9900,84186
2025-01-14 20:00:00,186.9900,187.1600,185.7200,186.2800,145293
2025-01-14 20:15:00,186.2900,187.0100,186.2900,186.8300,73512
2025-01-14 20:30:00,186.8300,186.8700,186.1800,186.4500,51676
2025-01-14 20:45:00,186.4500,187.2000,186.4200,187.0700,64016
2025-01-14 21:00:00,187.0700,187.5600,186.7700,187.0900,62582
2025-01-14 21:15:00,187.0900,187.8300,186.9700,187.4200,47079
2025-01-14 21:30:00,187.4200,187.4200,186.5800,186.6800,47751
2025-01-14 21:45:00,186.6900,187.1900,186.5800,187.1900,32784
2025-01-14 22:00:00,187.1800,187.5200,186.9800,187.0200,31477
2025-01-14 22:15:00,187.0300,187.8100,186.9900,187.8000,55470
2025-01-14 22:30:00,187.8000,188.2000,187.6400,188.1900,40551
2025-01-14 22:45:00,188.1900,188.7400,188.1100,188.6100,67239
2025-01-14 23:00:00,188.6100,188.7400,187.9500,188.1100,89912
2025-01-14 23:15:00,188.1200,188.2900,187.7200,187.8400,40676
2025-01-14 23:30:00,187.8400,188.1600,187.6100,188.0000,30545
2025-01-14 23:45:00,188.0000,188.1800,187.2300,187.4600,68946
2025-01-15 00:00:00,187.4500,187.8300,187.0400,187.7100,86870
2025-01-15 00:15:00,187.7100,188.1600,187.1700,187.8000,76306
2025-01-15 00:30:00,187.7900,188.1100,186.9000,187.3500,73036
2025-01-15 00:45:00,187.3600,187.6000,187.0000,187.3200,56645
2025-01-15 01:00:00,187.3100,188.0900,186.9900,187.4900,62384
2025-01-15 01:15:00,187.4800,188.3800,187.1300,188.2900,76967
2025-01-15 01:30:00,188.2900,188.8300,187.8600,188.5200,89765
2025-01-15 01:45:00,188.5200,188.7900,187.5800,188.0300,109447
2025-01-15 02:00:00,188.0300,188.4800,187.5900,187.8700,88241
2025-01-15 02:15:00,187.8800,187.9500,187.1700,187.5400,80853
2025-01-15 02:30:00,187.5400,187.5400,186.9100,187.0300,81965
2025-01-15 02:45:00,187.0300,187.9700,186.9000,187.2100,67959
2025-01-15 03:00:00,187.2000,188.5500,187.1600,188.2600,96200
2025-01-15 03:15:00,188.2700,188.3200,187.3200,187.9500,52998
2025-01-15 03:30:00,187.9500,189.1000,187.9100,188.7100,150901
2025-01-15 03:45:00,188.7000,189.6600,188.4100,189.6400,94287
2025-01-15 04:00:00,189.6400,190.0100,188.9300,188.9800,147821
2025-01-15 04:15:00,188.9800,189.2400,188.5900,188.9300,82500
2025-01-15 04:30:00,188.9200,189.5700,188.9100,189.1900,49681
2025-01-15 04:45:00,189.2000,189.8400,189.1400,189.6100,54450
2025-01-15 05:00:00,189.6100,189.7100,188.2100,188.7500,92124
2025-01-15 05:15:00,188.7600,189.2500,188.6700,189.1800,64761
2025-01-15 05:30:00,189.1800,189.3300,188.6700,189.0400,41710
2025-01-15 05:45:00,189.0400,189.5900,188.9100,189.5200,46735
2025-01-15 06:00:00,189.5200,189.6000,188.5000,188.5300,51974
2025-01-15 06:15:00,188.5300,188.7400,188.3100,188.3900,48637
2025-01-15 06:30:00,188.4000,189.1400,188.3900,188.9400,42294
2025-01-15 06:45:00,188.9500,189.3000,188.9100,189.2400,52544
2025-01-15 07:00:00,189.2400,190.0600,189.2000,189.8600,97270
2025-01-15 07:15:00,189.8700,190.6900,189.8700,190.5100,139084
2025-01-15 07:30:00,190.5000,190.6000,189.9200,189.9600,89422
2025-01-15 07:45:00,189.9600,190.3800,189.5900,189.8800,99147
2025-01-15 08:00:00,189.8800,190.5700,189.7500,190.2500,69714
2025-01-15 08:15:00,190.2400,190.5900,189.7800,190.5100,85245
2025-01-15 08:30:00,190.5100,190.5400,189.6600,189.8100,77447
2025-01-15 08:45:00,189.8000,190.0000,189.0500,189.0500,136048
2025-01-15 09:00:00,189.0500,189.3700,188.6800,189.1400,113192
2025-01-15 09:15:00,189.1400,189.4200,188.2100,188.2500,124632
2025-01-15 09:30:00,188.2500,188.6500,187.4700,187.8100,232539
2025-01-15 09:45:00,187.8100,187.8100,186.3200,186.5200,355715
2025-01-15 10:00:00,186.5200,187.1400,186.4000,186.9600,151653
2025-01-15 10:15:00,186.9700,187.7200,186.8300,187.7100,81652
2025-01-15 10:30:00,187.7100,187.8200,187.2300,187.5000,66865
2025-01-15 10:45:00,187.4900,187.5800,187.1100,187.4600,59261
2025-01-15 11:00:00,187.4500,187.5520,186.4000,186.8300,121346
2025-01-15 11:15:00,186.8300,187.0600,185.8500,186.1700,224844
2025-01-15 11:30:00,186.1600,186.6200,185.7600,186.3400,119907
2025-01-15 11:45:00,186.3300,186.9800,186.2400,186.8800,111132
2025-01-15 12:00:00,186.8800,186.9700,186.1400,186.3000,82283
2025-01-15 12:15:00,186.3100,186.7400,185.9000,186.0300,103743
2025-01-15 12:30:00,186.0200,187.2000,185.9200,186.9900,121369
2025-01-15 12:45:00,186.9800,186.9800,186.1300,186.2900,88803
2025-01-15 13:00:00,186.2900,187.1900,186.2300,187.0100,89105
2025-01-15 13:15:00,187.0100,187.8500,186.6100,187.4500,135833
2025-01-15 13:30:00,187.4500,194.6000,187.3700,194.3600,1580898
2025-01-15 13:45:00,194.3500,195.6100,194.3200,195.5800,567783
2025-01-15 14:00:00,195.5700,197.0800,194.3400,194.7300,697792
2025-01-15 14:15:00,194.7400,194.9800,193.2900,193.4300,427737
2025-01-15 14:30:00,193.4300,194.1900,192.8800,193.5300,314579
2025-01-15 14:45:00,193.5400,196.0100,193.3800,195.6000,326764
2025-01-15 15:00:00,195.6000,197.0800,195.5600,196.4100,431744
2025-01-15 15:15:00,196.4200,196.7000,195.7200,196.6600,244387
2025-01-15 15:30:00,196.6500,197.9800,196.3100,197.4800,432428
2025-01-15 15:45:00,197.4900,197.7700,196.3000,196.3900,208095
2025-01-15 16:00:00,196.3900,197.3300,196.2900,196.7600,176074
2025-01-15 16:15:00,196.7700,197.7400,196.3900,197.7400,196563
2025-01-15 16:30:00,197.7300,198.3900,197.2800,197.8800,225652
2025-01-15 16:45:00,197.8800,198.6000,197.5300,197.9500,213955
2025-01-15 17:00:00,197.9500,198.6300,197.6000,198.5400,158307
2025-01-15 17:15:00,198.5400,198.8200,198.0400,198.6000,113711
2025-01-15 17:30:00,198.6000,199.1900,198.2200,198.7700,190839
2025-01-15 17:45:00,198.7800,198.9100,197.4400,197.6100,225341
2025-01-15 18:00:00,197.6100,198.3200,197.6100,197.9400,87985
2025-01-15 18:15:00,197.9400,199.0200,197.9400,198.8900,110826
2025-01-15 18:30:00,198.8800,200.7300,198.8600,200.6100,350107
2025-01-15 18:45:00,200.6100,201.7900,200.6100,201.2000,346026
2025-01-15 19:00:00,201.2000,201.3900,200.3500,200.4900,222760
2025-01-15 19:15:00,200.4900,201.0300,200.1400,200.9500,145468
2025-01-15 19:30:00,200.9500,202.2700,200.9400,201.8300,228355
2025-01-15 19:45:00,201.8400,202.3200,201.5200,201.8200,182988
2025-01-15 20:00:00,201.8300,203.8600,201.8300,203.8300,298385
2025-01-15 20:15:00,203.8300,204.2700,203.2900,203.8800,224175
2025-01-15 20:30:00,203.8800,204.7100,203.0300,203.4300,426321
2025-01-15 20:45:00,203.4300,203.6400,202.5800,202.6600,212908
2025-01-15 21:00:00,202.6900,203.2900,202.3800,202.9500,167949
2025-01-15 21:15:00,202.9400,203.5800,202.7300,203.5200,90550
2025-01-15 21:30:00,203.5200,203.8000,202.8200,202.9800,83825
2025-01-15 21:45:00,202.9800,203.6200,202.5700,202.7700,147603
2025-01-15 22:00:00,202.7700,202.8900,202.4900,202.6600,97993
2025-01-15 22:15:00,202.6500,203.3600,202.4200,203.0800,94327
2025-01-15 22:30:00,203.0800,204.3200,203.0400,203.7600,120730
2025-01-15 22:45:00,203.7500,204.9400,203.7500,204.4200,151361
2025-01-15 23:00:00,204.4200,204.5000,203.7700,203.9300,88559
2025-01-15 23:15:00,203.9300,205.1400,203.9300,205.1400,149294
2025-01-15 23:30:00,205.1400,205.7200,204.7900,205.7100,116911
2025-01-15 23:45:00,205.7000,205.9400,205.0200,205.7600,106042
2025-01-16 00:00:00,205.7600,206.2100,204.5900,205.0500,214736
2025-01-16 00:15:00,205.0500,205.2100,203.9000,204.6600,168133
2025-01-16 00:30:00,204.6600,204.9500,203.0000,204.0900,255688
