datetime,open,high,low,close,volume
2025-02-20 08:45:00,96989.50,97150.00,96946.10,97096.80,874.899
2025-02-20 09:00:00,97096.90,97210.90,97096.90,97175.80,948.452
2025-02-20 09:15:00,97175.80,97210.90,97130.00,97149.50,493.841
2025-02-20 09:30:00,97149.60,97248.10,97103.90,97230.10,540.595
2025-02-20 09:45:00,97230.10,97230.10,97127.00,97140.00,482.337
2025-02-20 10:00:00,97139.90,97166.60,97058.30,97082.50,500.324
2025-02-20 10:15:00,97082.50,97203.70,97082.50,97184.50,488.776
2025-02-20 10:30:00,97184.60,97262.30,97184.50,97257.00,610.878
2025-02-20 10:45:00,97257.00,97332.90,97201.30,97332.90,704.112
2025-02-20 11:00:00,97332.90,97350.00,97248.00,97254.00,816.449
2025-02-20 11:15:00,97253.90,97278.00,97217.10,97240.40,454.958
2025-02-20 11:30:00,97240.30,97250.00,97111.40,97155.50,446.673
2025-02-20 11:45:00,97155.50,97213.70,97118.00,97164.60,361.349
2025-02-20 12:00:00,97164.60,97436.30,97164.50,97400.00,1453.754
2025-02-20 12:15:00,97399.90,97480.00,97326.70,97366.00,971.647
2025-02-20 12:30:00,97366.00,97505.70,97350.80,97452.20,1147.746
2025-02-20 12:45:00,97452.20,97483.30,97320.70,97381.50,648.424
2025-02-20 13:00:00,97381.50,97460.00,97345.20,97350.00,968.913
2025-02-20 13:15:00,97350.10,97380.00,97277.00,97355.70,963.178
2025-02-20 13:30:00,97355.70,97478.70,97221.00,97273.80,918.212
2025-02-20 13:45:00,97273.80,97529.70,97273.80,97505.80,898.434
2025-02-20 14:00:00,97505.70,97721.40,97493.80,97694.10,2435.808
2025-02-20 14:15:00,97694.00,97962.00,97666.10,97752.80,4973.669
2025-02-20 14:30:00,97752.80,98000.00,97680.20,97680.20,4323.080
2025-02-20 14:45:00,97680.10,97680.10,96817.70,96918.00,8710.989
2025-02-20 15:00:00,96918.00,97210.80,96756.10,97025.90,5581.266
2025-02-20 15:15:00,97025.90,97214.00,96930.00,97057.10,2577.315
2025-02-20 15:30:00,97057.10,97275.00,97000.00,97168.40,1446.686
2025-02-20 15:45:00,97168.40,97180.00,96801.00,96870.50,2526.264
2025-02-20 16:00:00,96871.10,97645.50,96838.10,97366.30,3914.292
2025-02-20 16:15:00,97366.30,97680.10,97310.80,97652.20,2156.588
2025-02-20 16:30:00,97652.10,97945.20,97506.00,97912.10,4005.396
2025-02-20 16:45:00,97912.00,97935.30,97470.20,97505.30,2350.291
2025-02-20 17:00:00,97505.30,97733.60,97495.30,97719.90,1235.155
2025-02-20 17:15:00,97719.80,97933.00,97710.60,97835.80,1473.993
2025-02-20 17:30:00,97835.90,97940.90,97768.10,97895.90,2389.771
2025-02-20 17:45:00,97895.90,97969.60,97829.70,97915.40,1102.356
2025-02-20 18:00:00,97915.30,98297.00,97902.00,98172.00,4961.400
2025-02-20 18:15:00,98172.10,98386.60,98036.10,98239.10,2718.097
2025-02-20 18:30:00,98239.10,98390.00,98082.80,98239.10,1880.616
2025-02-20 18:45:00,98239.20,98307.00,98088.10,98238.00,1110.659
2025-02-20 19:00:00,98238.00,98372.00,98230.00,98361.70,1287.248
2025-02-20 19:15:00,98361.80,98480.00,98246.70,98419.90,1670.132
2025-02-20 19:30:00,98419.90,98420.00,98185.50,98327.60,1335.979
2025-02-20 19:45:00,98327.60,98400.00,98257.40,98370.00,1311.836
2025-02-20 20:00:00,98369.90,98436.70,98261.30,98374.80,961.160
2025-02-20 20:15:00,98374.70,98662.10,98321.40,98532.60,2813.306
2025-02-20 20:30:00,98532.50,98619.90,98354.10,98551.20,1202.685
2025-02-20 20:45:00,98551.20,98589.10,98296.70,98405.00,1402.980
2025-02-20 21:00:00,98405.10,98451.50,98220.00,98254.90,1401.623
2025-02-20 21:15:00,98254.90,98274.50,98120.30,98140.00,1165.295
2025-02-20 21:30:00,98139.90,98216.10,98060.00,98063.50,805.016
2025-02-20 21:45:00,98063.60,98109.20,97952.80,98039.80,1399.824
2025-02-20 22:00:00,98039.80,98275.60,98020.00,98096.70,851.293
2025-02-20 22:15:00,98096.60,98146.70,98010.00,98129.00,702.959
2025-02-20 22:30:00,98129.00,98341.10,98128.90,98260.10,669.246
2025-02-20 22:45:00,98260.10,98260.10,98055.00,98076.70,572.708
2025-02-20 23:00:00,98076.60,98348.00,98055.00,98213.10,905.219
2025-02-20 23:15:00,98213.00,98356.10,98186.10,98256.70,877.866
2025-02-20 23:30:00,98256.80,98457.50,98256.70,98347.10,1078.207
2025-02-20 23:45:00,98347.00,98376.10,98230.20,98252.90,586.692
2025-02-21 00:00:00,98252.80,98450.00,98252.80,98424.20,783.212
2025-02-21 00:15:00,98424.20,98424.30,98240.00,98281.10,684.933
2025-02-21 00:30:00,98281.10,98365.00,98087.20,98087.30,752.284
2025-02-21 00:45:00,98087.20,98210.00,98030.50,98186.60,674.362
2025-02-21 01:00:00,98186.60,98242.90,98090.00,98117.60,510.309
2025-02-21 01:15:00,98117.60,98180.00,98064.00,98123.40,578.831
2025-02-21 01:30:00,98123.40,98213.00,98051.50,98156.90,689.540
2025-02-21 01:45:00,98156.80,98307.90,98146.30,98261.90,608.290
2025-02-21 02:00:00,98261.90,98327.70,98183.00,98308.00,495.477
2025-02-21 02:15:00,98308.00,98327.70,98200.00,98221.60,388.349
2025-02-21 02:30:00,98221.50,98250.00,98108.40,98123.00,453.589
2025-02-21 02:45:00,98123.00,98180.10,98060.00,98065.00,633.590
2025-02-21 03:00:00,98065.00,98156.10,98030.30,98111.30,523.046
2025-02-21 03:15:00,98111.30,98257.00,98085.50,98212.90,704.661
2025-02-21 03:30:00,98212.90,98224.00,98050.00,98106.20,543.641
2025-02-21 03:45:00,98106.20,98142.10,98050.00,98106.10,612.034
2025-02-21 04:00:00,98106.00,98210.00,98106.00,98192.90,680.515
2025-02-21 04:15:00,98192.90,98229.40,98090.80,98128.80,579.769
2025-02-21 04:30:00,98128.90,98222.00,98072.40,98219.10,433.062
2025-02-21 04:45:00,98219.20,98232.00,98136.50,98164.80,342.398
2025-02-21 05:00:00,98164.90,98226.20,98117.50,98226.10,286.538
2025-02-21 05:15:00,98226.20,98261.60,98173.00,98216.40,482.868
2025-02-21 05:30:00,98216.40,98326.20,98201.70,98321.40,624.037
2025-02-21 05:45:00,98321.40,98355.00,98242.80,98290.00,482.216
2025-02-21 06:00:00,98290.10,98380.00,98251.10,98316.60,893.814
2025-02-21 06:15:00,98316.70,98377.40,98311.00,98336.70,376.060
2025-02-21 06:30:00,98336.70,98366.00,98311.90,98333.10,294.680
2025-02-21 06:45:00,98333.00,98360.90,98300.00,98355.00,351.666
2025-02-21 07:00:00,98355.00,98450.00,98323.80,98398.30,766.657
2025-02-21 07:15:00,98398.20,98555.00,98370.00,98381.00,1265.300
2025-02-21 07:30:00,98381.00,98381.10,98192.10,98224.00,1262.178
2025-02-21 07:45:00,98224.00,98246.80,98106.50,98130.00,716.157
2025-02-21 08:00:00,98129.90,98215.30,98112.50,98205.40,790.519
2025-02-21 08:15:00,98205.30,98205.30,98104.00,98129.20,702.699
2025-02-21 08:30:00,98129.30,98201.60,98086.90,98155.10,837.628
2025-02-21 08:45:00,98155.00,98194.60,98120.00,98167.00,375.116
2025-02-21 09:00:00,98167.00,98316.20,98166.90,98302.50,623.013
2025-02-21 09:15:00,98302.50,98888.00,98296.00,98310.80,6727.175
2025-02-21 09:30:00,98310.00,98423.50,98057.50,98166.50,2696.060
2025-02-21 09:45:00,98166.60,98324.70,98140.50,98285.20,1049.519
2025-02-21 10:00:00,98285.10,98400.00,98180.00,98385.10,1242.743
2025-02-21 10:15:00,98385.20,98480.00,98334.30,98375.50,985.640
2025-02-21 10:30:00,98375.40,98524.90,98357.60,98480.00,1061.262
2025-02-21 10:45:00,98480.00,98622.50,98457.10,98563.40,735.753
2025-02-21 11:00:00,98563.40,98616.00,98433.70,98514.20,930.536
2025-02-21 11:15:00,98514.10,98733.70,98439.20,98721.10,1198.579
2025-02-21 11:30:00,98721.00,98768.00,98603.50,98661.10,1160.779
2025-02-21 11:45:00,98661.20,98677.30,98567.40,98579.70,582.473
2025-02-21 12:00:00,98579.70,98602.60,98476.00,98573.60,1114.067
2025-02-21 12:15:00,98573.60,98841.30,98573.60,98806.10,1405.199
2025-02-21 12:30:00,98806.10,98849.10,98691.60,98739.90,1195.134
2025-02-21 12:45:00,98740.00,98922.70,98739.90,98861.40,1900.719
2025-02-21 13:00:00,98861.40,99364.00,98745.60,99273.00,7780.271
2025-02-21 13:15:00,99273.00,99313.00,99019.80,99161.50,2025.999
2025-02-21 13:30:00,99161.40,99399.90,99161.40,99281.20,2451.837
2025-02-21 13:45:00,99281.30,99431.50,99221.70,99281.90,1979.751
2025-02-21 14:00:00,99281.70,99328.00,99017.00,99067.80,2500.102
2025-02-21 14:15:00,99067.80,99150.00,98901.00,98995.10,1929.601
2025-02-21 14:30:00,98995.10,98995.10,98289.90,98590.80,9371.828
2025-02-21 14:45:00,98590.90,98982.00,98480.10,98740.10,3855.413
2025-02-21 15:00:00,98740.10,99250.00,98543.00,99150.60,4584.618
2025-02-21 15:15:00,99147.50,99284.00,97575.60,98167.00,16428.235
2025-02-21 15:30:00,98167.00,98182.30,97143.00,97552.60,14750.855
2025-02-21 15:45:00,97552.50,98279.10,97380.00,98057.60,12128.161
2025-02-21 16:00:00,98057.60,98541.00,97673.00,98540.90,7162.659
2025-02-21 16:15:00,98540.90,98720.00,98232.60,98268.50,6434.663
2025-02-21 16:30:00,98268.40,98618.50,98146.90,98326.20,2577.026
2025-02-21 16:45:00,98326.20,98326.30,98068.10,98183.10,2167.398
2025-02-21 17:00:00,98183.20,98394.90,97900.90,97935.80,2429.776
2025-02-21 17:15:00,97935.80,98162.50,97775.00,97874.60,2963.339
2025-02-21 17:30:00,97874.70,97882.20,97053.00,97090.40,9096.275
2025-02-21 17:45:00,97090.30,97153.30,96775.60,96929.50,8650.619
2025-02-21 18:00:00,96929.50,97146.00,96643.50,96693.90,6227.867
2025-02-21 18:15:00,96693.90,97192.90,96684.20,97042.30,4011.615
2025-02-21 18:30:00,97042.20,97112.90,96746.60,96810.20,2642.349
2025-02-21 18:45:00,96810.10,96822.30,96478.40,96500.10,3743.946
2025-02-21 19:00:00,96500.10,96790.70,96296.10,96529.30,5486.316
2025-02-21 19:15:00,96529.30,96532.90,95804.80,95868.00,6800.570
2025-02-21 19:30:00,95868.00,96280.60,95340.00,95400.10,8787.355
2025-02-21 19:45:00,95400.10,95724.30,95201.20,95247.50,6805.167
2025-02-21 20:00:00,95247.40,95636.30,95188.00,95255.00,4995.591
2025-02-21 20:15:00,95255.10,95412.30,95100.00,95225.80,3468.855
2025-02-21 20:30:00,95225.90,95558.80,95154.70,95332.10,3522.705
2025-02-21 20:45:00,95332.10,95332.20,94830.40,95034.30,4595.636
2025-02-21 21:00:00,95034.30,95367.70,94990.50,95330.40,3028.755
2025-02-21 21:15:00,95330.40,95345.00,95035.10,95036.80,1626.669
2025-02-21 21:30:00,95036.70,95276.50,94970.30,95139.10,1969.479
2025-02-21 21:45:00,95139.00,95441.40,95122.80,95366.40,2618.704
2025-02-21 22:00:00,95366.40,95593.50,95200.00,95520.20,2868.071
2025-02-21 22:15:00,95520.10,95880.00,95433.10,95725.10,2327.024
2025-02-21 22:30:00,95725.10,95862.70,95455.30,95708.60,1304.824
2025-02-21 22:45:00,95708.70,95888.00,95620.00,95786.50,919.315
2025-02-21 23:00:00,95786.50,95863.40,95613.00,95760.90,1175.244
2025-02-21 23:15:00,95761.30,96040.00,95748.20,96009.80,1697.518
2025-02-21 23:30:00,96009.90,96118.60,95960.00,96116.10,1006.339
2025-02-21 23:45:00,96116.00,96150.00,96076.30,96127.90,931.257
2025-02-22 00:00:00,96128.00,96141.60,95822.10,95951.90,2247.377
2025-02-22 00:15:00,95951.90,96008.00,95701.90,95766.60,1333.028
2025-02-22 00:30:00,95766.60,96119.80,95737.00,96107.00,945.025
2025-02-22 00:45:00,96107.00,96156.40,96037.70,96138.90,663.116
2025-02-22 01:00:00,96138.80,96253.30,96067.50,96220.90,1012.051
2025-02-22 01:15:00,96220.90,96314.60,96150.00,96302.20,780.800
2025-02-22 01:30:00,96302.20,96399.90,96286.90,96360.00,968.910
2025-02-22 01:45:00,96360.00,96360.10,96143.60,96189.00,764.152
2025-02-22 02:00:00,96189.00,96240.80,96130.60,96169.00,692.401
2025-02-22 02:15:00,96169.00,96228.10,96053.90,96053.90,624.703
2025-02-22 02:30:00,96053.90,96399.00,96053.90,96373.40,888.110
2025-02-22 02:45:00,96373.30,96373.40,96195.90,96296.10,381.301
2025-02-22 03:00:00,96296.20,96300.00,96162.10,96169.00,389.183
2025-02-22 03:15:00,96169.00,96314.10,96168.90,96259.30,426.432
2025-02-22 03:30:00,96259.30,96268.40,96130.10,96140.10,397.791
2025-02-22 03:45:00,96140.10,96250.00,96100.00,96249.90,373.470
2025-02-22 04:00:00,96250.00,96404.00,96219.90,96404.00,944.171
2025-02-22 04:15:00,96403.90,96404.00,96287.00,96324.50,426.778
2025-02-22 04:30:00,96324.40,96430.00,96304.30,96399.90,488.313
2025-02-22 04:45:00,96399.90,96433.00,96310.80,96350.00,387.139
2025-02-22 05:00:00,96350.00,96384.00,96258.50,96359.10,476.930
2025-02-22 05:15:00,96359.00,96444.00,96359.00,96444.00,329.358
2025-02-22 05:30:00,96443.90,96477.70,96421.70,96477.70,562.849
2025-02-22 05:45:00,96477.70,96485.50,96382.80,96468.70,423.943
2025-02-22 06:00:00,96468.80,96542.70,96392.90,96447.60,687.021
2025-02-22 06:15:00,96447.60,96469.60,96370.60,96397.30,284.740
2025-02-22 06:30:00,96397.30,96439.10,96275.20,96298.50,433.861
2025-02-22 06:45:00,96298.40,96412.20,96298.40,96340.10,525.065
2025-02-22 07:00:00,96340.00,96446.40,96340.00,96360.20,376.554
2025-02-22 07:15:00,96360.20,96464.60,96337.10,96399.90,754.628
2025-02-22 07:30:00,96400.00,96429.90,96365.00,96400.10,356.584
2025-02-22 07:45:00,96400.10,96400.10,96232.60,96241.70,627.744
2025-02-22 08:00:00,96241.70,96301.20,96134.40,96134.40,1064.032
2025-02-22 08:15:00,96134.40,96223.90,96120.50,96216.90,718.328
2025-02-22 08:30:00,96216.90,96255.90,96160.50,96167.30,415.713
2025-02-22 08:45:00,96167.40,96228.00,96108.30,96175.00,491.851
2025-02-22 09:00:00,96175.00,96381.80,96107.00,96316.70,980.234
2025-02-22 09:15:00,96316.60,96371.90,96264.70,96306.20,714.467
2025-02-22 09:30:00,96306.20,96363.70,96306.00,96341.00,288.322
2025-02-22 09:45:00,96341.10,96468.00,96341.00,96442.60,893.925
2025-02-22 10:00:00,96442.50,96521.30,96378.80,96445.80,1615.305
2025-02-22 10:15:00,96445.80,96520.70,96445.70,96495.10,649.810
2025-02-22 10:30:00,96495.00,96498.00,96400.60,96485.30,641.622
2025-02-22 10:45:00,96485.20,96525.00,96393.60,96437.90,808.675
2025-02-22 11:00:00,96437.90,96505.40,96437.80,96472.60,429.659
2025-02-22 11:15:00,96472.60,96511.00,96448.90,96469.60,423.564
2025-02-22 11:30:00,96469.60,96542.00,96460.90,96535.10,391.105
2025-02-22 11:45:00,96535.10,96571.20,96502.80,96526.40,583.365
2025-02-22 12:00:00,96526.50,96638.30,96526.40,96590.00,792.883
2025-02-22 12:15:00,96589.90,96656.60,96510.20,96554.90,658.719
2025-02-22 12:30:00,96555.00,96749.40,96554.90,96665.00,1582.604
2025-02-22 12:45:00,96665.00,96988.00,96656.50,96781.10,3941.519
2025-02-22 13:00:00,96781.00,96845.40,96736.60,96786.30,947.336
2025-02-22 13:15:00,96786.40,96873.20,96712.70,96712.70,971.915
2025-02-22 13:30:00,96712.70,96727.60,96555.30,96615.30,1610.956
2025-02-22 13:45:00,96615.30,96700.00,96460.00,96513.50,2050.602
2025-02-22 14:00:00,96513.60,96655.60,96513.50,96550.40,695.083
2025-02-22 14:15:00,96550.40,96662.40,96550.00,96593.10,586.369
2025-02-22 14:30:00,96593.10,96636.60,96480.00,96575.00,971.152
2025-02-22 14:45:00,96575.10,96580.00,96472.70,96481.60,469.930
2025-02-22 15:00:00,96481.60,96598.30,96481.60,96546.70,513.489
2025-02-22 15:15:00,96546.80,96571.50,96490.60,96516.80,340.226
2025-02-22 15:30:00,96516.90,96550.00,96444.20,96519.70,761.365
2025-02-22 15:45:00,96519.70,96676.60,96500.00,96552.40,1227.571
2025-02-22 16:00:00,96552.30,96758.30,96552.30,96700.80,1528.379
2025-02-22 16:15:00,96700.90,96771.00,96645.20,96669.90,707.706
2025-02-22 16:30:00,96669.90,96692.90,96600.00,96607.60,622.452
2025-02-22 16:45:00,96607.60,96648.20,96407.10,96459.70,1695.476
2025-02-22 17:00:00,96459.70,96592.80,96423.60,96564.30,646.846
2025-02-22 17:15:00,96564.50,96591.00,96470.20,96565.00,311.220
2025-02-22 17:30:00,96565.00,96646.70,96490.00,96623.50,534.082
2025-02-22 17:45:00,96623.50,96646.70,96542.70,96592.50,287.102
2025-02-22 18:00:00,96592.50,96675.60,96592.50,96618.30,386.771
2025-02-22 18:15:00,96618.40,96725.10,96614.50,96725.00,302.176
2025-02-22 18:30:00,96725.00,96794.60,96611.40,96623.70,606.322
2025-02-22 18:45:00,96623.70,96623.80,96360.10,96415.60,1151.600
2025-02-22 19:00:00,96415.60,96468.40,96333.80,96415.90,1013.758
2025-02-22 19:15:00,96415.90,96556.20,96415.90,96544.60,318.363
2025-02-22 19:30:00,96544.50,96600.00,96526.60,96560.50,220.031
2025-02-22 19:45:00,96560.50,96602.30,96552.20,96596.60,221.499
2025-02-22 20:00:00,96596.50,96600.00,96474.40,96533.30,473.150
2025-02-22 20:15:00,96533.20,96557.90,96488.00,96488.00,433.080
2025-02-22 20:30:00,96488.00,96599.90,96463.60,96526.90,285.453
2025-02-22 20:45:00,96526.90,96565.00,96490.00,96526.90,208.297
2025-02-22 21:00:00,96526.90,96549.50,96466.60,96534.50,301.850
2025-02-22 21:15:00,96534.50,96537.90,96470.40,96470.40,168.743
2025-02-22 21:30:00,96470.50,96575.00,96469.90,96574.90,416.580
2025-02-22 21:45:00,96575.00,96628.00,96561.20,96620.10,403.071
2025-02-22 22:00:00,96620.10,96659.50,96596.10,96603.40,474.753
2025-02-22 22:15:00,96603.40,96611.60,96578.00,96578.10,229.985
2025-02-22 22:30:00,96578.00,96623.00,96551.70,96623.00,182.952
2025-02-22 22:45:00,96623.00,96645.60,96559.40,96580.00,171.969
2025-02-22 23:00:00,96580.10,96580.80,96432.60,96580.80,508.244
2025-02-22 23:15:00,96580.80,96608.20,96524.10,96568.50,347.470
2025-02-22 23:30:00,96568.50,96568.50,96529.40,96544.00,245.787
2025-02-22 23:45:00,96544.00,96544.00,96500.90,96503.30,181.759
2025-02-23 00:00:00,96503.30,96503.40,96437.00,96453.30,540.585
2025-02-23 00:15:00,96453.20,96559.90,96453.20,96498.80,358.949
2025-02-23 00:30:00,96498.80,96560.00,96490.80,96543.10,180.209
2025-02-23 00:45:00,96543.10,96602.90,96518.10,96589.30,258.898
2025-02-23 01:00:00,96589.40,96589.40,96497.70,96500.00,339.337
2025-02-23 01:15:00,96500.10,96500.10,96435.00,96455.70,333.179
2025-02-23 01:30:00,96455.70,96455.70,96357.10,96373.90,693.671
2025-02-23 01:45:00,96373.90,96441.70,96309.60,96400.00,882.376
2025-02-23 02:00:00,96400.00,96453.80,96361.30,96436.10,215.290
2025-02-23 02:15:00,96436.10,96436.10,96361.20,96387.30,157.419
2025-02-23 02:30:00,96387.30,96411.80,96333.00,96411.70,390.654
2025-02-23 02:45:00,96411.70,96421.50,96338.70,96357.30,349.877
2025-02-23 03:00:00,96357.30,96478.90,96330.00,96396.40,423.203
2025-02-23 03:15:00,96396.40,96509.00,96396.30,96470.60,296.530
2025-02-23 03:30:00,96470.50,96520.00,96413.60,96441.10,258.460
2025-02-23 03:45:00,96441.00,96486.00,96367.10,96373.70,242.838
2025-02-23 04:00:00,96373.70,96402.90,96337.50,96396.70,419.397
2025-02-23 04:15:00,96396.70,96476.00,96380.00,96409.30,269.869
2025-02-23 04:30:00,96409.30,96409.40,96377.50,96384.80,135.625
2025-02-23 04:45:00,96384.80,96412.70,96345.10,96350.00,280.848
2025-02-23 05:00:00,96349.90,96372.30,96311.10,96311.10,475.371
2025-02-23 05:15:00,96311.20,96311.20,96240.10,96300.30,747.316
2025-02-23 05:30:00,96300.30,96350.00,96225.00,96233.10,906.280
2025-02-23 05:45:00,96233.10,96251.40,96147.20,96161.20,1320.555
2025-02-23 06:00:00,96161.10,96212.70,96102.20,96170.00,1232.429
2025-02-23 06:15:00,96170.10,96275.80,96160.00,96240.10,632.679
2025-02-23 06:30:00,96240.00,96307.10,96181.70,96281.30,567.273
2025-02-23 06:45:00,96281.30,96302.60,96254.00,96297.90,312.067
2025-02-23 07:00:00,96297.90,96298.00,96242.30,96273.50,440.362
2025-02-23 07:15:00,96273.50,96410.40,96273.50,96355.60,891.072
2025-02-23 07:30:00,96355.60,96504.10,96350.80,96496.20,1339.594
2025-02-23 07:45:00,96496.20,96499.00,96424.80,96454.60,853.104
2025-02-23 08:00:00,96454.60,96459.40,96335.00,96377.10,629.998
2025-02-23 08:15:00,96377.00,96394.70,96267.90,96291.80,534.245
2025-02-23 08:30:00,96291.90,96327.10,96270.00,96297.20,305.395
2025-02-23 08:45:00,96297.30,96317.50,96250.00,96314.60,604.514
2025-02-23 09:00:00,96314.60,96419.00,96260.40,96260.50,528.991
2025-02-23 09:15:00,96260.40,96280.60,96218.00,96250.10,347.951
2025-02-23 09:30:00,96250.10,96305.10,96207.90,96278.30,454.763
2025-02-23 09:45:00,96278.30,96315.30,96228.80,96230.00,368.422
2025-02-23 10:00:00,96230.00,96248.40,96177.50,96194.90,415.225
2025-02-23 10:15:00,96194.90,96225.60,96177.50,96191.00,251.683
2025-02-23 10:30:00,96191.00,96191.00,96034.00,96081.60,999.649
2025-02-23 10:45:00,96081.60,96146.70,96034.00,96146.60,481.124
2025-02-23 11:00:00,96146.70,96191.50,96079.90,96167.40,537.243
2025-02-23 11:15:00,96167.30,96200.00,96130.30,96139.90,263.553
2025-02-23 11:30:00,96140.00,96148.00,96051.80,96101.00,439.726
2025-02-23 11:45:00,96101.00,96101.00,96030.00,96064.30,453.817
2025-02-23 12:00:00,96064.20,96118.10,95915.00,95961.40,1440.899
2025-02-23 12:15:00,95961.30,95961.40,95771.20,95773.50,1938.608
2025-02-23 12:30:00,95773.40,95835.70,95678.60,95735.10,1530.723
2025-02-23 12:45:00,95735.50,95802.80,95617.80,95691.60,1396.462
2025-02-23 13:00:00,95691.50,95925.60,95681.60,95814.50,1297.898
2025-02-23 13:15:00,95814.50,95914.50,95680.50,95711.30,954.028
2025-02-23 13:30:00,95711.40,95861.10,95700.00,95850.10,1111.824
2025-02-23 13:45:00,95850.10,95942.70,95827.50,95942.70,758.985
2025-02-23 14:00:00,95942.70,96000.00,95877.40,95980.90,774.847
2025-02-23 14:15:00,95980.90,95990.10,95881.10,95931.80,868.100
2025-02-23 14:30:00,95931.70,95931.80,95709.10,95798.40,944.333
2025-02-23 14:45:00,95798.40,95800.70,95476.80,95540.30,2977.262
2025-02-23 15:00:00,95540.30,95676.00,95485.30,95584.10,1964.317
2025-02-23 15:15:00,95584.20,95677.20,95566.20,95660.50,686.281
2025-02-23 15:30:00,95660.50,95660.50,95512.30,95546.90,621.461
2025-02-23 15:45:00,95546.90,95555.40,95326.80,95391.50,2105.712
2025-02-23 16:00:00,95391.50,95564.40,95380.00,95504.40,1045.375
2025-02-23 16:15:00,95504.30,95513.40,95400.70,95513.40,711.488
2025-02-23 16:30:00,95513.40,95545.60,95446.00,95501.80,461.436
2025-02-23 16:45:00,95501.90,95559.50,95380.30,95380.60,536.696
2025-02-23 17:00:00,95380.60,95434.10,95278.80,95299.90,1013.046
2025-02-23 17:15:00,95299.90,95349.60,95200.00,95212.20,1360.817
2025-02-23 17:30:00,95212.10,95554.60,95180.20,95532.60,1630.060
2025-02-23 17:45:00,95532.50,95715.70,95452.60,95600.10,1194.241
2025-02-23 18:00:00,95600.10,95678.00,95564.50,95604.50,553.175
2025-02-23 18:15:00,95604.40,95820.50,95604.40,95782.60,957.767
2025-02-23 18:30:00,95782.60,95823.50,95700.00,95700.00,627.719
2025-02-23 18:45:00,95700.00,95700.00,95600.00,95685.00,422.171
2025-02-23 19:00:00,95685.10,95750.00,95648.90,95713.50,497.159
2025-02-23 19:15:00,95713.40,95798.40,95675.90,95787.10,381.375
2025-02-23 19:30:00,95787.10,95789.90,95732.90,95740.10,347.583
2025-02-23 19:45:00,95740.10,95740.10,95676.50,95706.50,194.474
2025-02-23 20:00:00,95706.50,95768.60,95640.40,95699.20,372.085
2025-02-23 20:15:00,95699.10,95720.40,95664.20,95679.00,141.431
2025-02-23 20:30:00,95679.00,95702.30,95622.50,95689.70,273.069
2025-02-23 20:45:00,95689.70,95736.60,95689.70,95734.80,170.740
2025-02-23 21:00:00,95734.70,95734.80,95664.00,95675.00,155.280
2025-02-23 21:15:00,95675.00,95702.70,95574.90,95648.60,472.291
2025-02-23 21:30:00,95648.60,95656.30,95608.80,95638.30,145.999
2025-02-23 21:45:00,95638.20,95718.30,95638.20,95710.70,256.487
2025-02-23 22:00:00,95710.80,95710.80,95636.10,95636.20,243.724
2025-02-23 22:15:00,95636.10,95636.20,95476.50,95561.50,765.874
2025-02-23 22:30:00,95561.50,95779.00,95561.50,95779.00,389.867
2025-02-23 22:45:00,95779.00,95883.70,95734.70,95734.70,649.880
2025-02-23 23:00:00,95734.70,96133.80,95715.90,96109.60,3218.153
2025-02-23 23:15:00,96109.60,96222.20,95800.00,95800.00,1837.678
2025-02-23 23:30:00,95800.00,95975.10,95798.60,95937.40,843.807
2025-02-23 23:45:00,95937.40,96290.00,95937.30,96218.40,1694.389
2025-02-24 00:00:00,96218.40,96456.90,96143.10,96407.50,1869.201
2025-02-24 00:15:00,96407.30,96424.90,96261.30,96365.80,891.500
2025-02-24 00:30:00,96365.90,96365.90,96105.50,96239.90,848.651
2025-02-24 00:45:00,96240.00,96470.00,96190.00,96202.40,1102.623
2025-02-24 01:00:00,96202.40,96300.00,96018.00,96086.70,951.172
2025-02-24 01:15:00,96086.70,96257.90,96010.80,96049.40,669.634
2025-02-24 01:30:00,96049.40,96059.30,95704.00,95814.10,1632.331
2025-02-24 01:45:00,95814.00,95952.50,95726.20,95934.20,819.243
2025-02-24 02:00:00,95934.20,96158.60,95800.60,96030.20,915.625
2025-02-24 02:15:00,96030.20,96070.50,95763.30,95923.20,729.055
2025-02-24 02:30:00,95923.30,96030.20,95846.10,95904.40,594.212
2025-02-24 02:45:00,95904.50,95991.20,95708.00,95785.00,616.498
2025-02-24 03:00:00,95785.00,95785.00,95632.80,95696.10,1061.756
2025-02-24 03:15:00,95696.00,95696.00,95437.90,95460.00,1622.778
2025-02-24 03:30:00,95460.00,95747.80,95263.00,95712.30,2376.895
2025-02-24 03:45:00,95712.40,95747.50,95388.00,95388.10,1062.675
2025-02-24 04:00:00,95388.00,95545.60,95327.70,95420.30,1844.560
2025-02-24 04:15:00,95420.30,95431.90,95239.60,95303.10,1154.735
2025-02-24 04:30:00,95303.00,95347.80,95018.00,95208.00,4140.988
2025-02-24 04:45:00,95208.10,95387.70,95188.00,95260.60,1293.451
2025-02-24 05:00:00,95260.70,95452.00,95200.00,95431.60,1030.526
2025-02-24 05:15:00,95431.60,95522.00,95330.50,95452.70,852.009
2025-02-24 05:30:00,95452.80,95684.20,95446.00,95643.70,1369.817
2025-02-24 05:45:00,95643.70,95725.90,95616.00,95681.60,637.997
2025-02-24 06:00:00,95681.60,95704.00,95619.40,95624.00,511.803
