datetime,open,high,low,close,volume
2025-04-12 08:15:00,125.4100,125.4100,124.2600,124.4900,345648.19
2025-04-12 08:30:00,124.5000,124.8900,124.0600,124.5300,254678.19
2025-04-12 08:45:00,124.5300,124.5800,123.9200,124.2500,177055.32
2025-04-12 09:00:00,124.2600,124.7600,124.0500,124.1600,209755.07
2025-04-12 09:15:00,124.1500,124.5900,123.9500,124.3400,128718.61
2025-04-12 09:30:00,124.3400,124.5900,124.2300,124.5700,79179.21
2025-04-12 09:45:00,124.5700,124.8200,124.4500,124.5700,107239.66
2025-04-12 10:00:00,124.5800,124.8600,124.3900,124.6600,97207.01
2025-04-12 10:15:00,124.6600,124.8000,124.2500,124.6800,109150.95
2025-04-12 10:30:00,124.6800,124.8100,124.1000,124.1200,107563.78
2025-04-12 10:45:00,124.1300,124.3600,123.9500,124.3300,114023.23
2025-04-12 11:00:00,124.3300,125.0000,124.3200,124.9100,188920.27
2025-04-12 11:15:00,124.9200,125.2700,124.8300,125.1100,203071.05
2025-04-12 11:30:00,125.1000,125.1100,124.3800,124.5400,145056.02
2025-04-12 11:45:00,124.5300,124.7400,124.4000,124.5100,65521.41
2025-04-12 12:00:00,124.5200,125.0900,124.3000,124.9700,149962.33
2025-04-12 12:15:00,124.9800,125.2600,124.8100,125.1900,136346.76
2025-04-12 12:30:00,125.1800,126.3300,124.9800,125.9100,526845.61
2025-04-12 12:45:00,125.9100,126.5600,125.5900,126.3100,430682.28
2025-04-12 13:00:00,126.3100,127.0800,126.0200,126.7600,526423.64
2025-04-12 13:15:00,126.7500,127.4700,126.1200,127.0800,647684.30
2025-04-12 13:30:00,127.0700,127.9800,126.4000,127.5000,451460.35
2025-04-12 13:45:00,127.5100,128.9600,127.4300,128.5100,845968.25
2025-04-12 14:00:00,128.5000,129.4000,128.1200,129.2600,588508.04
2025-04-12 14:15:00,129.2600,130.3500,128.7900,129.8200,796236.29
2025-04-12 14:30:00,129.8300,131.6500,129.7600,130.2600,1082568.40
2025-04-12 14:45:00,130.2500,131.0000,129.8600,130.5400,485051.13
2025-04-12 15:00:00,130.5500,131.0700,129.6900,129.8500,508432.21
2025-04-12 15:15:00,129.8500,131.7000,129.8500,130.9700,784412.30
2025-04-12 15:30:00,130.9600,131.4700,130.7300,130.9200,346233.14
2025-04-12 15:45:00,130.9200,131.0200,130.3300,130.4200,296750.05
2025-04-12 16:00:00,130.4200,131.3400,129.8200,130.2500,660238.80
2025-04-12 16:15:00,130.2400,131.3300,130.0300,131.0100,290097.46
2025-04-12 16:30:00,131.0100,131.0600,129.8600,129.8900,340712.07
2025-04-12 16:45:00,129.8900,130.0900,129.1500,129.6400,539699.01
2025-04-12 17:00:00,129.6300,129.7000,128.1600,128.3800,607957.91
2025-04-12 17:15:00,128.3800,128.8900,128.3800,128.6000,369731.73
2025-04-12 17:30:00,128.6100,129.8700,128.5700,129.5400,491349.06
2025-04-12 17:45:00,129.5300,129.5400,128.7700,128.9800,206336.26
2025-04-12 18:00:00,128.9800,129.6500,128.9300,129.3300,183772.09
2025-04-12 18:15:00,129.3400,130.2300,129.3400,130.1700,209995.57
2025-04-12 18:30:00,130.1600,130.3300,129.8000,130.2500,177747.55
2025-04-12 18:45:00,130.2400,130.9800,130.2300,130.8600,325511.89
2025-04-12 19:00:00,130.8600,131.4500,130.4500,131.3400,289003.51
2025-04-12 19:15:00,131.3400,131.4900,130.2500,130.4400,275498.06
2025-04-12 19:30:00,130.4500,130.8600,129.7200,130.6100,246133.94
2025-04-12 19:45:00,130.6100,130.9400,130.4900,130.6300,102021.43
2025-04-12 20:00:00,130.6400,131.2400,130.5800,130.9300,215505.38
2025-04-12 20:15:00,130.9400,131.3400,130.8300,131.3300,129522.06
2025-04-12 20:30:00,131.3400,134.0000,131.2900,133.4700,1000797.42
2025-04-12 20:45:00,133.4600,133.5000,132.3200,132.6900,323270.34
2025-04-12 21:00:00,132.6800,132.7100,130.8500,131.7000,573435.85
2025-04-12 21:15:00,131.7000,132.3300,131.4900,132.2200,179453.27
2025-04-12 21:30:00,132.2200,132.6000,131.8200,132.5800,142942.86
2025-04-12 21:45:00,132.5800,132.9700,132.3700,132.6600,166463.91
2025-04-12 22:00:00,132.6500,133.2700,132.3000,133.2400,267614.99
2025-04-12 22:15:00,133.2500,133.8800,132.8000,132.9100,305659.60
2025-04-12 22:30:00,132.9100,133.1300,132.5300,133.0300,290695.31
2025-04-12 22:45:00,133.0400,133.0400,131.8500,132.0000,254995.27
2025-04-12 23:00:00,132.0000,132.2700,131.5700,131.8000,191418.13
2025-04-12 23:15:00,131.8100,132.4400,131.6600,132.0800,156775.48
2025-04-12 23:30:00,132.0900,132.3300,131.7400,132.1500,179594.83
2025-04-12 23:45:00,132.1500,132.6200,132.0700,132.1700,128195.18
2025-04-13 00:00:00,132.1600,132.9200,132.0600,132.9200,228790.69
2025-04-13 00:15:00,132.9200,133.2300,131.8200,132.0500,235825.38
2025-04-13 00:30:00,132.0600,133.0000,131.6200,132.6400,197202.94
2025-04-13 00:45:00,132.6300,133.6700,132.5800,132.9400,236904.94
2025-04-13 01:00:00,132.9400,133.4400,132.3500,133.3300,227499.57
2025-04-13 01:15:00,133.3300,133.4600,132.6000,133.2100,188267.09
2025-04-13 01:30:00,133.2100,133.9400,131.8400,132.3800,457148.73
2025-04-13 01:45:00,132.3900,132.5700,130.9800,131.3000,410249.10
2025-04-13 02:00:00,131.2900,131.8000,131.1700,131.3000,184759.34
2025-04-13 02:15:00,131.3000,131.6200,130.8300,131.3400,329396.57
2025-04-13 02:30:00,131.3400,133.0000,131.2800,132.7400,461863.55
2025-04-13 02:45:00,132.7400,133.2300,132.3500,132.8400,229280.18
2025-04-13 03:00:00,132.8300,133.1800,132.4900,132.5900,166862.29
2025-04-13 03:15:00,132.5900,132.8500,131.8200,131.9100,209375.50
2025-04-13 03:30:00,131.9100,132.9400,131.7000,131.8900,225309.41
2025-04-13 03:45:00,131.8900,132.2000,131.5300,131.7400,171039.74
2025-04-13 04:00:00,131.7400,131.8700,131.2400,131.3200,150423.01
2025-04-13 04:15:00,131.3200,131.9800,131.0100,131.8900,256910.99
2025-04-13 04:30:00,131.8800,131.9600,131.0300,131.1900,160232.50
2025-04-13 04:45:00,131.1800,131.4500,129.8800,130.1600,601771.97
2025-04-13 05:00:00,130.1600,130.5800,129.5100,129.5900,325706.13
2025-04-13 05:15:00,129.5800,130.2200,129.5300,130.1700,240369.27
2025-04-13 05:30:00,130.1800,130.5600,129.9100,130.3500,168828.74
2025-04-13 05:45:00,130.3500,130.4100,129.6000,129.9000,200725.93
2025-04-13 06:00:00,129.9000,130.2400,129.7000,129.8700,182460.01
2025-04-13 06:15:00,129.8600,130.0500,129.2800,129.5300,215058.47
2025-04-13 06:30:00,129.5200,129.8300,129.1800,129.5300,195471.43
2025-04-13 06:45:00,129.5300,129.9800,128.8700,128.9400,234276.00
2025-04-13 07:00:00,128.9500,129.7300,128.9400,129.2900,199192.75
2025-04-13 07:15:00,129.3000,129.3900,128.6600,128.8200,193154.43
2025-04-13 07:30:00,128.8200,128.9500,128.1100,128.2200,282246.79
2025-04-13 07:45:00,128.2100,128.8400,128.2000,128.5000,280750.11
2025-04-13 08:00:00,128.4900,128.5800,128.1500,128.2800,160682.17
2025-04-13 08:15:00,128.2800,129.3700,128.1700,129.2000,322151.10
2025-04-13 08:30:00,129.1900,129.6600,129.0000,129.4900,279545.07
2025-04-13 08:45:00,129.4900,129.9300,129.4000,129.8800,302168.53
2025-04-13 09:00:00,129.8900,130.0500,129.4600,129.7600,199424.68
2025-04-13 09:15:00,129.7600,130.6500,129.4200,130.5600,298160.12
2025-04-13 09:30:00,130.5500,130.9000,129.9300,130.7500,288556.81
2025-04-13 09:45:00,130.7500,131.5300,130.6600,131.4100,409909.46
2025-04-13 10:00:00,131.4100,131.4500,130.7300,130.9300,270894.73
2025-04-13 10:15:00,130.9200,130.9800,130.3400,130.3400,204351.78
2025-04-13 10:30:00,130.3500,130.8300,130.0800,130.4500,166047.33
2025-04-13 10:45:00,130.4500,131.0600,130.3800,130.7600,136673.26
2025-04-13 11:00:00,130.7600,130.8300,129.9900,130.1600,164287.71
2025-04-13 11:15:00,130.1600,130.1700,128.7900,129.5100,493176.85
2025-04-13 11:30:00,129.5200,129.6700,129.0600,129.1900,149255.07
2025-04-13 11:45:00,129.1900,129.8200,128.7800,129.7600,331279.70
2025-04-13 12:00:00,129.7600,130.1200,129.3500,129.9800,251900.79
2025-04-13 12:15:00,129.9700,130.4000,129.3200,129.4400,216568.08
2025-04-13 12:30:00,129.4400,129.8900,129.1800,129.5000,128520.52
2025-04-13 12:45:00,129.4900,129.8800,129.3500,129.7100,91753.51
2025-04-13 13:00:00,129.7200,130.0900,129.3100,129.8500,182880.44
2025-04-13 13:15:00,129.8400,130.0900,128.5500,128.6900,315851.42
2025-04-13 13:30:00,128.6900,129.2300,127.6600,127.8900,478972.67
2025-04-13 13:45:00,127.8900,128.2800,126.7200,127.6000,979692.19
2025-04-13 14:00:00,127.6100,128.6200,127.2000,127.9300,625054.35
2025-04-13 14:15:00,127.9200,128.2200,127.4800,128.0100,250199.27
2025-04-13 14:30:00,128.0100,129.1900,127.8500,128.4100,572801.44
2025-04-13 14:45:00,128.4200,128.6400,128.2200,128.5600,234209.71
2025-04-13 15:00:00,128.5600,128.5800,127.5100,128.2300,300528.83
2025-04-13 15:15:00,128.2400,128.8600,127.9300,128.5600,304565.23
2025-04-13 15:30:00,128.5700,128.8900,128.1500,128.1700,144645.90
2025-04-13 15:45:00,128.1700,128.8500,128.1500,128.6500,105541.44
2025-04-13 16:00:00,128.6500,129.4300,128.6000,129.2300,288892.32
2025-04-13 16:15:00,129.2200,129.9700,129.1800,129.8400,306373.97
2025-04-13 16:30:00,129.8500,129.8600,129.1800,129.3300,210455.22
2025-04-13 16:45:00,129.3200,129.6300,129.1400,129.5600,123544.77
2025-04-13 17:00:00,129.5700,130.3800,129.4000,130.3800,234219.98
2025-04-13 17:15:00,130.3700,132.5900,130.0300,131.0700,881028.21
2025-04-13 17:30:00,131.0700,131.5100,130.5400,131.2800,318831.17
2025-04-13 17:45:00,131.2900,132.0800,131.1100,131.5500,241142.91
2025-04-13 18:00:00,131.5500,132.2400,131.2200,131.8200,265149.93
2025-04-13 18:15:00,131.8200,131.8700,131.0700,131.5600,224681.32
2025-04-13 18:30:00,131.5600,132.1200,131.5100,131.9100,192230.89
2025-04-13 18:45:00,131.9000,131.9800,131.3100,131.3600,129540.51
2025-04-13 19:00:00,131.3600,131.4500,130.1800,130.5700,296358.86
2025-04-13 19:15:00,130.5700,130.8200,130.0700,130.3700,147011.38
2025-04-13 19:30:00,130.3800,130.7200,126.9500,127.7700,969888.88
2025-04-13 19:45:00,127.7700,128.7400,127.4000,128.1600,475115.44
2025-04-13 20:00:00,128.1700,129.6800,127.3400,129.2300,443134.71
2025-04-13 20:15:00,129.2400,129.7900,128.7000,128.7800,240296.73
2025-04-13 20:30:00,128.7900,128.8500,126.1200,126.3700,696332.80
2025-04-13 20:45:00,126.3700,127.0000,126.0000,126.6800,342703.14
2025-04-13 21:00:00,126.6700,126.7100,125.2800,126.3400,532576.69
2025-04-13 21:15:00,126.3400,127.1000,125.9300,126.8100,307973.72
2025-04-13 21:30:00,126.8100,127.2700,125.4600,125.9500,288607.70
2025-04-13 21:45:00,125.9400,127.5000,125.9400,127.3100,204991.69
2025-04-13 22:00:00,127.3100,127.7400,126.7200,127.0000,325394.39
2025-04-13 22:15:00,127.0000,127.6700,126.8300,127.6100,145057.47
2025-04-13 22:30:00,127.6100,127.7800,126.8300,127.2000,177846.52
2025-04-13 22:45:00,127.2000,127.5600,126.8700,127.1100,104459.79
2025-04-13 23:00:00,127.1100,128.0600,126.7300,127.8100,215794.95
2025-04-13 23:15:00,127.8000,128.2000,127.6700,128.0100,130032.72
2025-04-13 23:30:00,128.0000,128.0300,127.1800,127.4300,127477.22
2025-04-13 23:45:00,127.4300,129.1300,127.3500,128.3000,399962.21
2025-04-14 00:00:00,128.3000,129.6300,127.9000,129.4500,336386.44
2025-04-14 00:15:00,129.4600,131.6800,129.4100,130.9900,753265.43
2025-04-14 00:30:00,131.0000,131.3500,129.9500,131.1100,318673.24
2025-04-14 00:45:00,131.1100,131.2300,130.0100,130.2700,282841.03
2025-04-14 01:00:00,130.2700,131.3500,130.1800,131.1400,296610.21
2025-04-14 01:15:00,131.1300,131.6200,130.7200,130.9300,210189.74
2025-04-14 01:30:00,130.9200,131.4900,130.2300,130.8400,233852.34
2025-04-14 01:45:00,130.8300,131.0800,129.7800,130.5500,235837.55
2025-04-14 02:00:00,130.5600,131.2200,130.0100,130.9300,195211.70
2025-04-14 02:15:00,130.9200,133.5700,130.8000,133.5300,787492.95
2025-04-14 02:30:00,133.5400,136.0900,133.4700,134.0100,1569923.54
2025-04-14 02:45:00,134.0000,135.1100,133.3200,133.3300,512916.37
2025-04-14 03:00:00,133.3300,133.5700,132.2500,132.3500,492680.65
2025-04-14 03:15:00,132.3400,132.9200,132.1300,132.6000,313239.99
2025-04-14 03:30:00,132.5900,132.8400,131.6200,132.0400,283652.80
2025-04-14 03:45:00,132.0400,132.2400,131.1100,131.6600,277287.57
2025-04-14 04:00:00,131.6600,132.3700,131.6000,131.9900,246822.61
2025-04-14 04:15:00,132.0000,133.2400,131.8100,133.0900,316987.30
2025-04-14 04:30:00,133.1000,133.9200,132.7800,133.6900,324846.84
2025-04-14 04:45:00,133.7000,134.2800,133.4100,133.5800,261214.47
2025-04-14 05:00:00,133.5800,134.1400,133.2300,133.7300,256705.40
2025-04-14 05:15:00,133.7300,134.0300,133.6400,133.7400,147212.85
2025-04-14 05:30:00,133.7300,133.9300,132.1400,132.2100,312834.77
2025-04-14 05:45:00,132.2100,132.9800,132.0900,132.8400,184355.15
2025-04-14 06:00:00,132.8300,132.8800,132.0800,132.4100,173515.21
2025-04-14 06:15:00,132.4000,132.8800,131.6200,131.9300,195731.72
2025-04-14 06:30:00,131.9300,132.6600,131.6400,132.4700,163867.95
2025-04-14 06:45:00,132.4700,132.6800,131.6700,132.0800,157946.64
2025-04-14 07:00:00,132.0700,132.8400,131.3300,131.4000,375793.70
2025-04-14 07:15:00,131.3900,132.3200,131.0200,131.9400,291484.83
2025-04-14 07:30:00,131.9400,132.3300,131.5300,131.9000,163628.63
2025-04-14 07:45:00,131.9000,132.3100,131.5000,132.2200,169687.23
2025-04-14 08:00:00,132.2300,133.1400,131.7100,132.0900,320828.46
2025-04-14 08:15:00,132.0800,132.9000,131.9000,132.5700,196961.08
2025-04-14 08:30:00,132.5600,133.5300,132.4000,133.2900,248434.53
2025-04-14 08:45:00,133.2900,133.6300,132.7100,133.0200,192691.79
2025-04-14 09:00:00,133.0200,133.8700,132.8000,133.6900,227328.10
2025-04-14 09:15:00,133.6900,133.7100,132.5400,132.5800,235759.18
2025-04-14 09:30:00,132.5800,132.9100,131.8200,132.1000,306306.25
2025-04-14 09:45:00,132.1000,132.1500,131.4300,131.8900,339656.48
2025-04-14 10:00:00,131.8900,133.0000,131.8300,132.5300,336049.31
2025-04-14 10:15:00,132.5400,133.4800,132.4100,133.3600,356549.77
2025-04-14 10:30:00,133.3600,133.8000,132.8500,133.7600,299598.97
2025-04-14 10:45:00,133.7700,134.1400,133.4000,133.7300,283387.93
2025-04-14 11:00:00,133.7300,133.8500,132.8800,133.0600,337485.48
2025-04-14 11:15:00,133.0600,133.4800,132.5000,132.8600,241728.04
2025-04-14 11:30:00,132.8700,133.2600,132.7600,132.9200,153848.39
2025-04-14 11:45:00,132.9200,133.5600,132.9100,133.4100,158368.20
2025-04-14 12:00:00,133.4000,133.8900,132.3600,132.4100,283477.50
2025-04-14 12:15:00,132.4200,133.3500,132.3500,133.0800,170829.08
2025-04-14 12:30:00,133.0800,133.8300,132.9900,133.7300,250453.45
2025-04-14 12:45:00,133.7300,134.2800,133.4900,133.9000,303763.52
2025-04-14 13:00:00,133.9000,134.7000,133.7600,134.2300,375266.93
2025-04-14 13:15:00,134.2200,134.6500,133.1900,133.4600,361021.61
2025-04-14 13:30:00,133.4700,133.7300,131.1400,131.8100,1419795.65
2025-04-14 13:45:00,131.8200,132.4800,131.1000,131.4800,616022.44
2025-04-14 14:00:00,131.4900,132.0400,131.0500,131.7100,414619.97
2025-04-14 14:15:00,131.7100,132.3500,131.4200,132.3500,278128.23
2025-04-14 14:30:00,132.3400,134.0100,132.0200,133.4300,556459.75
2025-04-14 14:45:00,133.4300,134.7400,133.1200,133.2800,608132.90
2025-04-14 15:00:00,133.2800,133.3700,130.3100,130.4500,1150699.08
2025-04-14 15:15:00,130.4500,131.0600,129.6000,129.6900,579392.61
2025-04-14 15:30:00,129.6800,130.3200,128.3200,129.1200,893746.61
2025-04-14 15:45:00,129.1200,129.2300,128.0300,128.7000,577782.01
2025-04-14 16:00:00,128.7100,129.2600,127.9900,128.8900,401362.02
2025-04-14 16:15:00,128.8900,129.4500,128.4000,128.6200,402036.14
2025-04-14 16:30:00,128.6100,129.9900,128.5600,129.9400,299844.68
2025-04-14 16:45:00,129.9400,130.0400,128.9200,129.0800,242908.12
2025-04-14 17:00:00,129.0800,129.7400,128.8800,129.6300,279631.09
2025-04-14 17:15:00,129.6200,130.8000,129.3100,130.3900,403472.58
2025-04-14 17:30:00,130.3800,130.6000,129.2600,129.5400,389676.12
2025-04-14 17:45:00,129.5400,130.2800,129.2900,130.0900,192373.38
2025-04-14 18:00:00,130.0900,130.8000,129.9700,130.2400,223315.73
2025-04-14 18:15:00,130.2400,130.4900,130.0000,130.0800,103362.15
2025-04-14 18:30:00,130.0800,130.3900,129.5500,129.8600,150195.57
2025-04-14 18:45:00,129.8500,130.3200,129.3500,130.3000,142640.41
2025-04-14 19:00:00,130.2900,131.2000,130.2400,130.9500,203368.60
2025-04-14 19:15:00,130.9500,131.3000,130.5500,130.8600,142036.82
2025-04-14 19:30:00,130.8500,131.9300,130.6700,131.4200,241614.37
2025-04-14 19:45:00,131.4200,131.6600,130.5700,131.0200,177596.39
2025-04-14 20:00:00,131.0100,131.1300,130.1200,130.6400,155953.16
2025-04-14 20:15:00,130.6300,130.7100,129.5000,129.7900,185556.82
2025-04-14 20:30:00,129.7900,130.0100,129.3800,129.8900,140304.99
2025-04-14 20:45:00,129.8800,130.5100,129.8200,130.1500,134769.25
2025-04-14 21:00:00,130.1400,130.1900,129.6000,130.0100,128745.82
2025-04-14 21:15:00,130.0200,130.0800,129.4400,129.6300,93733.76
2025-04-14 21:30:00,129.6200,129.6300,128.5300,128.8600,245259.35
2025-04-14 21:45:00,128.8600,129.5700,128.6300,129.5100,97243.20
2025-04-14 22:00:00,129.5100,129.6500,128.9500,128.9700,139081.11
2025-04-14 22:15:00,128.9800,129.2200,128.7600,128.9000,87453.86
2025-04-14 22:30:00,128.9000,129.7400,128.8600,129.5400,96636.39
2025-04-14 22:45:00,129.5400,129.6300,129.2900,129.5900,53486.24
2025-04-14 23:00:00,129.5800,129.9800,129.3600,129.9200,103147.21
2025-04-14 23:15:00,129.9300,130.2100,129.7700,129.8200,104128.38
2025-04-14 23:30:00,129.8200,130.2000,129.2800,129.3000,137564.29
2025-04-14 23:45:00,129.3000,129.4500,129.0900,129.3400,133554.92
2025-04-15 00:00:00,129.3300,129.4200,128.3600,128.4200,378605.13
2025-04-15 00:15:00,128.4100,128.9000,127.6200,128.7300,477179.55
2025-04-15 00:30:00,128.7400,129.4300,128.5900,129.3200,221848.58
2025-04-15 00:45:00,129.3100,129.4200,128.8600,129.1000,124482.60
2025-04-15 01:00:00,129.1000,129.1600,127.7200,128.0900,275605.40
2025-04-15 01:15:00,128.0900,129.5200,128.0000,129.5000,197560.86
2025-04-15 01:30:00,129.5000,129.9500,129.2000,129.7400,215155.27
2025-04-15 01:45:00,129.7300,130.4200,129.6300,130.2600,193576.44
2025-04-15 02:00:00,130.2700,130.3000,129.7200,130.2200,149328.24
2025-04-15 02:15:00,130.2100,130.4600,128.7500,128.9800,243812.76
2025-04-15 02:30:00,128.9800,128.9900,128.1800,128.9100,234805.98
2025-04-15 02:45:00,128.9000,129.6500,128.7000,129.4500,173797.51
2025-04-15 03:00:00,129.4500,129.6800,129.1700,129.4500,126287.74
2025-04-15 03:15:00,129.4400,130.1200,129.3600,129.8700,140829.01
2025-04-15 03:30:00,129.8600,130.6800,129.8500,130.3000,249413.61
2025-04-15 03:45:00,130.3000,130.5700,130.2100,130.4300,95956.14
2025-04-15 04:00:00,130.4400,130.7300,130.0000,130.0200,151005.61
2025-04-15 04:15:00,130.0200,130.2900,129.5800,129.7600,122929.85
2025-04-15 04:30:00,129.7700,130.4700,129.7100,130.4200,94803.80
2025-04-15 04:45:00,130.4100,130.9100,130.2100,130.7700,172428.68
2025-04-15 05:00:00,130.7800,131.2800,130.7500,131.2700,201548.74
2025-04-15 05:15:00,131.2600,131.7500,131.0500,131.2000,229743.36
2025-04-15 05:30:00,131.1900,132.2600,130.9600,131.9000,320680.30
2025-04-15 05:45:00,131.9100,132.0000,131.0700,131.2000,144658.67
2025-04-15 06:00:00,131.2100,131.4400,130.6300,130.9500,188463.62
2025-04-15 06:15:00,130.9500,131.3200,130.7500,131.2000,115692.09
2025-04-15 06:30:00,131.2100,131.5900,131.0800,131.2900,124096.41
2025-04-15 06:45:00,131.2900,131.4500,130.7600,130.9700,100586.96
2025-04-15 07:00:00,130.9700,131.7600,130.9700,131.4600,151746.23
2025-04-15 07:15:00,131.4600,131.9100,131.4300,131.5700,112861.42
2025-04-15 07:30:00,131.5700,131.7400,131.2000,131.4300,85130.56
2025-04-15 07:45:00,131.4200,131.5000,131.2600,131.4800,73489.29
2025-04-15 08:00:00,131.4700,132.1000,131.3000,131.8900,185687.10
2025-04-15 08:15:00,131.8900,132.1100,131.6100,131.6500,146225.89
2025-04-15 08:30:00,131.6600,131.8700,131.2800,131.6900,132837.96
2025-04-15 08:45:00,131.6900,131.9900,131.4400,131.6300,180243.06
2025-04-15 09:00:00,131.6200,132.6000,131.4200,132.5500,339310.95
2025-04-15 09:15:00,132.5400,133.4100,132.5200,132.7500,449139.65
2025-04-15 09:30:00,132.7500,132.8400,131.9000,132.3200,226345.74
2025-04-15 09:45:00,132.3100,133.4800,132.1100,133.4700,286005.12
2025-04-15 10:00:00,133.4600,133.8700,132.8700,132.9500,316158.46
2025-04-15 10:15:00,132.9500,133.0500,132.3100,132.4100,251371.59
2025-04-15 10:30:00,132.4100,132.6500,131.6000,131.9300,306324.32
2025-04-15 10:45:00,131.9300,132.5400,131.7600,132.2900,262530.97
2025-04-15 11:00:00,132.3000,132.6000,131.9300,132.1700,206097.05
2025-04-15 11:15:00,132.1700,132.2800,131.5500,132.2400,177943.71
2025-04-15 11:30:00,132.2400,132.5700,131.5900,132.2300,179417.32
2025-04-15 11:45:00,132.2300,132.2700,131.6800,132.1000,138321.22
2025-04-15 12:00:00,132.1100,133.0400,131.8500,132.7300,225586.79
2025-04-15 12:15:00,132.7300,132.8600,131.4400,131.5600,241389.42
2025-04-15 12:30:00,131.5600,132.0800,131.1300,131.9300,166193.35
2025-04-15 12:45:00,131.9400,132.7000,131.5400,132.5000,171299.34
2025-04-15 13:00:00,132.5100,132.9100,132.2900,132.6400,215361.87
2025-04-15 13:15:00,132.6400,132.8000,131.8600,132.6700,184706.44
2025-04-15 13:30:00,132.6800,133.6200,131.9500,133.3000,518679.25
2025-04-15 13:45:00,133.3000,134.4100,131.8400,132.0200,939412.52
2025-04-15 14:00:00,132.0300,132.7400,131.0600,132.1100,680455.32
2025-04-15 14:15:00,132.1100,132.5500,129.7200,130.3400,1097105.70
2025-04-15 14:30:00,130.3500,131.3700,129.9500,131.2500,426320.83
