datetime,open,high,low,close,volume
2025-02-21 04:45:00,174.2500,174.2800,173.6000,173.9600,72599
2025-02-21 05:00:00,173.9600,174.7900,173.7700,174.7800,147728
2025-02-21 05:15:00,174.7900,175.0000,173.9600,174.5500,111914
2025-02-21 05:30:00,174.5500,175.4900,174.4700,175.1000,117700
2025-02-21 05:45:00,175.1000,175.2800,174.8400,175.0100,73684
2025-02-21 06:00:00,175.0100,175.5500,174.7100,175.2500,107746
2025-02-21 06:15:00,175.2600,175.9200,174.9700,175.5800,120837
2025-02-21 06:30:00,175.5900,176.0600,175.4100,176.0500,119735
2025-02-21 06:45:00,176.0500,176.3800,175.4800,175.9000,139311
2025-02-21 07:00:00,175.8900,175.9400,175.3000,175.6300,102072
2025-02-21 07:15:00,175.6200,176.7600,175.2300,176.0100,220019
2025-02-21 07:30:00,176.0100,176.1100,175.2900,175.7300,132582
2025-02-21 07:45:00,175.7300,175.9810,175.4900,175.7600,77557
2025-02-21 08:00:00,175.7500,177.0900,175.7200,176.8000,227801
2025-02-21 08:15:00,176.7900,176.9800,176.1200,176.7600,113204
2025-02-21 08:30:00,176.7600,177.4900,176.2400,176.4700,271370
2025-02-21 08:45:00,176.4600,176.6800,176.0500,176.2900,123253
2025-02-21 09:00:00,176.3000,177.9400,176.1700,177.7600,222473
2025-02-21 09:15:00,177.7600,180.3300,177.7300,178.3500,1004092
2025-02-21 09:30:00,178.3600,179.0200,176.7800,177.1900,401814
2025-02-21 09:45:00,177.1900,178.0200,176.9000,177.4000,186213
2025-02-21 10:00:00,177.4100,178.2000,176.9000,178.0100,180707
2025-02-21 10:15:00,178.0200,179.0000,177.7700,178.8000,183083
2025-02-21 10:30:00,178.8000,179.8200,178.7900,179.4200,283728
2025-02-21 10:45:00,179.4100,180.0000,179.1000,179.3600,208047
2025-02-21 11:00:00,179.3600,179.4400,177.8800,177.9600,207885
2025-02-21 11:15:00,177.9600,178.6000,177.6200,178.2800,184433
2025-02-21 11:30:00,178.2900,178.2900,177.2000,177.4100,147865
2025-02-21 11:45:00,177.4000,177.5400,176.9100,177.1000,153514
2025-02-21 12:00:00,177.0900,177.4100,176.5500,177.0200,249723
2025-02-21 12:15:00,177.0300,177.7700,176.9600,177.6900,202068
2025-02-21 12:30:00,177.6800,178.3400,177.2800,177.5600,169015
2025-02-21 12:45:00,177.5700,178.1300,177.2900,178.0800,87356
2025-02-21 13:00:00,178.0800,180.4800,177.5900,180.3800,466037
2025-02-21 13:15:00,180.3900,180.4600,179.2300,179.3400,250774
2025-02-21 13:30:00,179.3400,180.3900,178.8500,179.8800,205797
2025-02-21 13:45:00,179.9000,180.2500,179.3800,179.9000,153724
2025-02-21 14:00:00,179.9000,179.9800,178.5400,178.7400,222962
2025-02-21 14:15:00,178.7400,179.4700,178.2900,178.7800,191011
2025-02-21 14:30:00,178.7800,178.7800,176.1500,177.4200,654950
2025-02-21 14:45:00,177.4200,178.0500,176.7800,177.6000,291169
2025-02-21 15:00:00,177.6000,178.5700,177.0780,178.1100,348124
2025-02-21 15:15:00,178.1200,178.3100,174.5000,175.5900,1025269
2025-02-21 15:30:00,175.5800,175.5800,170.3400,171.8800,1255600
2025-02-21 15:45:00,171.8900,173.8800,171.0200,173.0400,984015
2025-02-21 16:00:00,173.0300,174.6600,172.4400,174.6400,661041
2025-02-21 16:15:00,174.6300,175.4900,173.7400,173.9100,677605
2025-02-21 16:30:00,173.9200,175.4400,173.6700,174.7100,335096
2025-02-21 16:45:00,174.7200,174.9100,173.8700,174.6300,237569
2025-02-21 17:00:00,174.6300,175.4100,173.9100,174.0900,245154
2025-02-21 17:15:00,174.0800,174.2400,173.0400,173.9000,303247
2025-02-21 17:30:00,173.9000,174.2700,170.7300,171.2300,693755
2025-02-21 17:45:00,171.2300,172.0200,170.5700,171.5700,438443
2025-02-21 18:00:00,171.5600,172.3000,170.8100,171.9400,328963
2025-02-21 18:15:00,171.9300,172.2000,171.3400,171.4000,224593
2025-02-21 18:30:00,171.3900,172.0800,170.7000,171.2200,204525
2025-02-21 18:45:00,171.2300,171.9260,171.0200,171.5200,128141
2025-02-21 19:00:00,171.5300,171.5300,170.3800,170.4200,228518
2025-02-21 19:15:00,170.4200,170.4300,169.0000,169.0800,523944
2025-02-21 19:30:00,169.0700,170.1300,168.6900,168.8800,502588
2025-02-21 19:45:00,168.8800,169.3400,168.1700,168.3600,536532
2025-02-21 20:00:00,168.3600,169.7500,168.2700,169.3900,274998
2025-02-21 20:15:00,169.4000,169.5500,168.6500,169.2500,256412
2025-02-21 20:30:00,169.2600,169.8800,168.8300,169.4500,189276
2025-02-21 20:45:00,169.4600,169.5000,168.5100,169.3100,128097
2025-02-21 21:00:00,169.3100,169.9200,168.5500,168.8000,172301
2025-02-21 21:15:00,168.7900,168.7900,167.2500,167.2700,219185
2025-02-21 21:30:00,167.2700,168.2200,167.1000,167.4200,222554
2025-02-21 21:45:00,167.4100,168.4100,167.3600,168.0600,133084
2025-02-21 22:00:00,168.0600,168.2800,167.6100,167.6200,135787
2025-02-21 22:15:00,167.6100,169.1300,167.4000,168.7100,179512
2025-02-21 22:30:00,168.7100,169.1200,167.2700,167.9700,135670
2025-02-21 22:45:00,167.9600,168.8900,167.7500,168.7200,65582
2025-02-21 23:00:00,168.7300,169.0400,167.8200,168.4700,114998
2025-02-21 23:15:00,168.4700,169.0090,167.9300,168.9400,98660
2025-02-21 23:30:00,168.9400,169.4100,168.8000,169.2300,122215
2025-02-21 23:45:00,169.2300,169.2300,168.7200,168.8300,100606
2025-02-22 00:00:00,168.8400,168.8900,167.9800,168.4000,169729
2025-02-22 00:15:00,168.4000,169.3300,168.3800,168.7400,122244
2025-02-22 00:30:00,168.7500,170.7700,168.7500,170.5600,374050
2025-02-22 00:45:00,170.5600,170.9500,170.1100,170.7300,141805
2025-02-22 01:00:00,170.7200,171.6600,170.2700,171.5800,259896
2025-02-22 01:15:00,171.5700,171.9500,171.0600,171.8900,134878
2025-02-22 01:30:00,171.8800,172.6800,171.4600,172.1700,128568
2025-02-22 01:45:00,172.1700,172.2800,171.6800,171.8000,84587
2025-02-22 02:00:00,171.8100,171.8900,171.0400,171.0800,124207
2025-02-22 02:15:00,171.0800,171.2700,170.4100,170.4200,142689
2025-02-22 02:30:00,170.4200,171.3900,170.1800,171.2300,112960
2025-02-22 02:45:00,171.2400,171.2400,170.6000,170.9400,55545
2025-02-22 03:00:00,170.9400,170.9800,170.3500,170.7700,66369
2025-02-22 03:15:00,170.7700,171.3700,170.6800,171.1000,52818
2025-02-22 03:30:00,171.1100,171.1100,169.9000,170.0800,110049
2025-02-22 03:45:00,170.0800,170.4900,169.7300,170.2900,103879
2025-02-22 04:00:00,170.2800,170.5900,170.0200,170.5200,94449
2025-02-22 04:15:00,170.5300,171.2000,170.1400,170.7700,120629
2025-02-22 04:30:00,170.7800,171.2700,170.5300,171.1100,63903
2025-02-22 04:45:00,171.1200,171.6900,170.9200,171.5300,108022
2025-02-22 05:00:00,171.5300,171.7500,171.1200,171.1600,64206
2025-02-22 05:15:00,171.1700,171.7700,171.1000,171.5000,51791
2025-02-22 05:30:00,171.5000,172.1600,171.2600,172.1600,95718
2025-02-22 05:45:00,172.1500,172.3300,171.7500,171.9500,79761
2025-02-22 06:00:00,171.9500,172.4900,171.5700,171.8900,102072
2025-02-22 06:15:00,171.8800,172.0400,171.1600,171.1900,80865
2025-02-22 06:30:00,171.2000,171.4000,170.8100,171.0500,100472
2025-02-22 06:45:00,171.0600,171.2500,170.7100,171.0000,69373
2025-02-22 07:00:00,170.9900,172.0400,170.9600,171.9500,129194
2025-02-22 07:15:00,171.9400,172.7500,171.9400,172.0700,142968
2025-02-22 07:30:00,172.0700,172.4900,171.8200,172.1800,70959
2025-02-22 07:45:00,172.1800,172.1900,171.5800,171.6500,48961
2025-02-22 08:00:00,171.6500,172.3300,171.4600,171.4700,85100
2025-02-22 08:15:00,171.4700,172.0800,171.4400,171.7800,60837
2025-02-22 08:30:00,171.7900,172.1000,171.5700,171.9400,100719
2025-02-22 08:45:00,171.9300,172.0500,171.2600,171.2800,105745
2025-02-22 09:00:00,171.2800,172.2900,171.2700,172.1100,191956
2025-02-22 09:15:00,172.1100,172.5900,171.8200,172.2700,79629
2025-02-22 09:30:00,172.2700,172.6800,172.0700,172.5400,56305
2025-02-22 09:45:00,172.5300,173.3100,172.5200,173.2400,162241
2025-02-22 10:00:00,173.2400,174.0900,173.0600,173.4700,238352
2025-02-22 10:15:00,173.4700,174.0500,173.4700,173.7600,117135
2025-02-22 10:30:00,173.7700,173.9000,173.2200,173.7100,129154
2025-02-22 10:45:00,173.7100,173.9200,172.8600,173.1200,102715
2025-02-22 11:00:00,173.1200,173.5900,173.0000,173.0400,89606
2025-02-22 11:15:00,173.0400,173.3700,172.8300,173.2800,61585
2025-02-22 11:30:00,173.2700,173.5900,173.0400,173.2700,52112
2025-02-22 11:45:00,173.2600,173.8100,173.2100,173.4500,60866
2025-02-22 12:00:00,173.4500,173.9000,173.0000,173.0800,91842
2025-02-22 12:15:00,173.0700,173.4900,172.6200,172.9700,117349
2025-02-22 12:30:00,172.9700,173.8300,172.9600,173.4400,98436
2025-02-22 12:45:00,173.4400,173.9800,173.4100,173.8100,97062
2025-02-22 13:00:00,173.8100,174.5600,173.6400,173.7300,169132
2025-02-22 13:15:00,173.7300,174.1400,173.7200,173.8500,112063
2025-02-22 13:30:00,173.8400,173.9900,172.6600,172.9000,264644
2025-02-22 13:45:00,172.9000,173.2000,172.5300,172.6600,102654
2025-02-22 14:00:00,172.6600,173.5200,172.6600,172.9100,130079
2025-02-22 14:15:00,172.9100,173.5800,172.8200,173.5200,159439
2025-02-22 14:30:00,173.5300,173.6800,172.9200,173.3500,75847
2025-02-22 14:45:00,173.3500,173.6800,173.1000,173.4700,59532
2025-02-22 15:00:00,173.4800,173.9800,173.4500,173.8000,67638
2025-02-22 15:15:00,173.8000,174.1300,173.5800,173.5900,97656
2025-02-22 15:30:00,173.5900,173.7900,173.1200,173.2900,86716
2025-02-22 15:45:00,173.2800,174.4600,173.1200,174.1200,121769
2025-02-22 16:00:00,174.1200,174.6700,173.2000,173.3700,187117
2025-02-22 16:15:00,173.3600,173.7900,173.1800,173.7400,120779
2025-02-22 16:30:00,173.7300,173.8000,173.1300,173.3300,77807
2025-02-22 16:45:00,173.3300,173.4300,172.5200,172.6800,147312
2025-02-22 17:00:00,172.6900,173.2800,172.2100,173.0600,153453
2025-02-22 17:15:00,173.0700,173.4100,172.5800,173.0900,92184
2025-02-22 17:30:00,173.0900,173.4500,172.5800,173.4000,89137
2025-02-22 17:45:00,173.3900,173.4400,172.9500,173.1500,48570
2025-02-22 18:00:00,173.1400,174.0500,173.1100,173.5300,97001
2025-02-22 18:15:00,173.5400,174.0000,173.4000,173.8200,77056
2025-02-22 18:30:00,173.8300,173.9600,173.2700,173.5300,52014
2025-02-22 18:45:00,173.5300,173.5600,172.6000,172.8400,106426
2025-02-22 19:00:00,172.8300,173.1200,172.5000,172.7300,78403
2025-02-22 19:15:00,172.7300,173.0900,172.6300,172.8500,57498
2025-02-22 19:30:00,172.8400,173.0500,172.7200,172.8000,48469
2025-02-22 19:45:00,172.8000,172.8000,172.3600,172.5800,48900
2025-02-22 20:00:00,172.5700,172.6400,171.8000,172.0300,150866
2025-02-22 20:15:00,172.0300,172.3300,171.8100,171.9500,55321
2025-02-22 20:30:00,171.9500,172.3100,171.8100,172.0600,44993
2025-02-22 20:45:00,172.0700,172.6000,171.9300,172.3500,45075
2025-02-22 21:00:00,172.3500,172.8400,172.3000,172.8400,37598
2025-02-22 21:15:00,172.8400,173.0000,172.5100,172.5600,36982
2025-02-22 21:30:00,172.5600,173.1100,172.5400,172.7300,65451
2025-02-22 21:45:00,172.7200,173.0100,172.5200,172.9500,33863
2025-02-22 22:00:00,172.9400,173.5500,172.8900,172.8900,90147
2025-02-22 22:15:00,172.8900,173.1800,172.8600,173.1100,47307
2025-02-22 22:30:00,173.1100,173.3100,172.7500,173.0200,42828
2025-02-22 22:45:00,173.0200,173.0300,172.5200,172.5200,26589
2025-02-22 23:00:00,172.5100,172.6300,171.9700,172.3400,90945
2025-02-22 23:15:00,172.3400,172.5600,171.9600,172.5600,74391
2025-02-22 23:30:00,172.5600,172.5800,172.1000,172.3300,34900
2025-02-22 23:45:00,172.3300,172.3600,171.9300,171.9800,26499
2025-02-23 00:00:00,171.9900,172.2100,171.3600,171.4600,109206
2025-02-23 00:15:00,171.4500,171.9500,171.4300,171.7700,62475
2025-02-23 00:30:00,171.7700,171.9700,171.4300,171.5600,72243
2025-02-23 00:45:00,171.5600,171.9000,171.1600,171.8100,92650
2025-02-23 01:00:00,171.8100,172.0700,171.3100,171.4100,68036
2025-02-23 01:15:00,171.4100,171.6200,171.0000,171.0200,75465
2025-02-23 01:30:00,171.0200,171.0800,170.7400,170.9000,117015
2025-02-23 01:45:00,170.9000,171.1700,170.7500,171.0200,57564
2025-02-23 02:00:00,171.0200,171.2000,170.6800,171.2000,57365
2025-02-23 02:15:00,171.2000,171.2000,170.8500,171.0500,39443
2025-02-23 02:30:00,171.0500,171.0500,170.5400,170.8100,58723
2025-02-23 02:45:00,170.8100,170.8700,170.2100,170.3000,134393
2025-02-23 03:00:00,170.3100,170.7000,170.1000,170.3200,118290
2025-02-23 03:15:00,170.3200,170.7600,170.3000,170.6000,50980
2025-02-23 03:30:00,170.5900,170.8100,170.3000,170.5200,50412
2025-02-23 03:45:00,170.5200,170.7900,170.3700,170.5400,29756
2025-02-23 04:00:00,170.5400,170.5400,169.9100,170.2800,113508
2025-02-23 04:15:00,170.2900,170.3300,169.9200,170.0700,60771
2025-02-23 04:30:00,170.0700,170.6900,169.8500,170.6600,65105
2025-02-23 04:45:00,170.6700,171.0500,170.4000,170.7600,62860
2025-02-23 05:00:00,170.7700,170.9100,170.6000,170.7600,49176
2025-02-23 05:15:00,170.7700,170.8600,170.2500,170.8400,44131
2025-02-23 05:30:00,170.8400,171.1000,170.6000,170.8900,63729
2025-02-23 05:45:00,170.9000,171.1100,170.5700,170.6500,44938
2025-02-23 06:00:00,170.6500,170.7300,170.2700,170.6000,47183
2025-02-23 06:15:00,170.6100,171.2000,170.5500,171.0400,75346
2025-02-23 06:30:00,171.0500,171.3600,171.0000,171.3000,39398
2025-02-23 06:45:00,171.2900,171.4500,171.0800,171.4500,39562
2025-02-23 07:00:00,171.4400,171.6600,171.2200,171.5100,79107
2025-02-23 07:15:00,171.5100,172.1800,171.3800,172.0700,122420
2025-02-23 07:30:00,172.0700,172.9900,172.0400,172.7800,158372
2025-02-23 07:45:00,172.7800,172.9100,172.5500,172.7900,86401
2025-02-23 08:00:00,172.7900,172.8500,172.2000,172.4300,97679
2025-02-23 08:15:00,172.4300,172.5800,172.0000,172.0600,62463
2025-02-23 08:30:00,172.0500,172.2300,171.6700,171.8600,82100
2025-02-23 08:45:00,171.8600,172.1600,171.8000,172.1400,55165
2025-02-23 09:00:00,172.1500,172.2800,171.2800,171.3500,86904
2025-02-23 09:15:00,171.3500,171.4600,170.9900,171.2100,72441
2025-02-23 09:30:00,171.2000,171.2700,170.7500,171.1100,82190
2025-02-23 09:45:00,171.1200,171.4500,171.1200,171.2300,44343
2025-02-23 10:00:00,171.2200,171.4200,171.1700,171.2600,40731
2025-02-23 10:15:00,171.2500,171.4000,171.1800,171.2700,29796
2025-02-23 10:30:00,171.2600,171.2600,170.7500,170.9300,69801
2025-02-23 10:45:00,170.9300,171.0400,170.5600,171.0300,52187
2025-02-23 11:00:00,171.0300,171.2300,170.8100,171.0500,42884
2025-02-23 11:15:00,171.0400,171.1700,170.6000,170.7100,43097
2025-02-23 11:30:00,170.7100,170.8000,170.0100,170.0500,101268
2025-02-23 11:45:00,170.0500,170.0600,169.0100,169.5100,301977
2025-02-23 12:00:00,169.5100,169.7600,169.0500,169.1700,175179
2025-02-23 12:15:00,169.1700,169.3300,168.2500,168.4200,238250
2025-02-23 12:30:00,168.4300,169.0400,168.3100,168.9500,136428
2025-02-23 12:45:00,168.9500,169.1600,168.4400,168.8100,107110
2025-02-23 13:00:00,168.8100,169.6600,168.6900,169.3500,171914
2025-02-23 13:15:00,169.3500,169.8200,168.8100,169.0600,129092
2025-02-23 13:30:00,169.0600,169.7200,169.0000,169.6700,90419
2025-02-23 13:45:00,169.6800,169.7800,169.3100,169.5700,66185
2025-02-23 14:00:00,169.5700,169.8400,169.5000,169.7200,74220
2025-02-23 14:15:00,169.7200,169.8200,169.0100,169.3800,117438
2025-02-23 14:30:00,169.3800,169.4100,168.6000,168.8600,102201
2025-02-23 14:45:00,168.8700,169.0200,168.2900,168.6900,110295
2025-02-23 15:00:00,168.7000,169.3500,168.6500,169.0600,81071
2025-02-23 15:15:00,169.0700,169.1400,168.4500,168.4600,80399
2025-02-23 15:30:00,168.4600,168.4600,166.8800,167.1400,419839
2025-02-23 15:45:00,167.1400,167.2100,166.5100,166.6900,247451
2025-02-23 16:00:00,166.6900,167.5600,166.6700,167.1800,178918
2025-02-23 16:15:00,167.1900,167.6500,167.0300,167.5800,102068
2025-02-23 16:30:00,167.5900,167.6300,166.9000,167.2200,104422
2025-02-23 16:45:00,167.2200,168.0800,166.6900,166.9100,212097
2025-02-23 17:00:00,166.9100,167.4100,166.9100,167.2000,100136
2025-02-23 17:15:00,167.2200,167.5800,167.1900,167.4900,117134
2025-02-23 17:30:00,167.4900,167.9400,167.4800,167.7700,81656
2025-02-23 17:45:00,167.7700,168.4400,167.6400,168.1000,150113
2025-02-23 18:00:00,168.1000,168.5200,167.9500,167.9800,97358
2025-02-23 18:15:00,167.9900,168.6100,167.9800,168.4100,61224
2025-02-23 18:30:00,168.4100,168.6000,168.0400,168.2600,52138
2025-02-23 18:45:00,168.2600,168.2800,167.7400,167.7400,65175
2025-02-23 19:00:00,167.7500,168.0300,167.4700,167.4700,58515
2025-02-23 19:15:00,167.4700,167.7700,167.4500,167.7400,38640
2025-02-23 19:30:00,167.7400,168.0000,167.6600,167.6800,33326
2025-02-23 19:45:00,167.6900,167.7200,167.4300,167.6100,33769
2025-02-23 20:00:00,167.6100,167.8000,167.2100,167.2100,42304
2025-02-23 20:15:00,167.2000,167.4400,167.1100,167.2500,38702
2025-02-23 20:30:00,167.2400,167.2900,166.8600,167.2500,50659
2025-02-23 20:45:00,167.2500,167.6400,167.1000,167.6300,39505
2025-02-23 21:00:00,167.6200,167.6500,167.1300,167.3100,49746
2025-02-23 21:15:00,167.3200,167.6100,167.2400,167.6000,33616
2025-02-23 21:30:00,167.6000,167.7800,167.4200,167.5300,33342
2025-02-23 21:45:00,167.5300,168.0700,167.4800,167.9800,41290
2025-02-23 22:00:00,167.9800,167.9800,166.9500,167.3100,86561
2025-02-23 22:15:00,167.3100,167.3500,166.3200,166.6600,113685
2025-02-23 22:30:00,166.6500,167.2000,166.5200,167.2000,44787
2025-02-23 22:45:00,167.2000,167.9200,167.1900,167.2200,79694
2025-02-23 23:00:00,167.2300,168.3300,167.2300,168.3100,119339
2025-02-23 23:15:00,168.3100,168.8000,167.0400,167.0400,172000
2025-02-23 23:30:00,167.0500,167.6300,166.9500,167.3100,66173
2025-02-23 23:45:00,167.3000,168.1200,167.2000,167.8400,65999
2025-02-24 00:00:00,167.8400,169.5300,167.8400,169.4500,211802
2025-02-24 00:15:00,169.4500,169.5800,168.7100,168.9600,134639
2025-02-24 00:30:00,168.9500,168.9800,166.7300,167.1900,228891
2025-02-24 00:45:00,167.2000,167.5500,166.4500,166.5200,157714
2025-02-24 01:00:00,166.5200,166.7000,164.7600,165.0900,452798
2025-02-24 01:15:00,165.0900,165.7700,164.6200,164.7600,263904
2025-02-24 01:30:00,164.7600,164.8600,163.7000,164.2100,373719
2025-02-24 01:45:00,164.2100,164.6500,163.1000,163.5300,445004
2025-02-24 02:00:00,163.5200,164.8800,163.2600,164.4400,247636
2025-02-24 02:15:00,164.4300,164.6100,163.1600,163.8300,227385
2025-02-24 02:30:00,163.8300,163.8800,163.1400,163.4300,170545
2025-02-24 02:45:00,163.4400,163.8400,162.5000,162.5600,252961
2025-02-24 03:00:00,162.5700,162.5700,161.5000,161.8500,494689
2025-02-24 03:15:00,161.8400,162.1300,160.6800,161.4300,429897
2025-02-24 03:30:00,161.4300,162.4800,160.4600,162.1700,414259
2025-02-24 03:45:00,162.1800,162.2400,160.8600,160.9300,192102
2025-02-24 04:00:00,160.9200,161.1300,160.0900,160.2300,407314
2025-02-24 04:15:00,160.2200,160.6900,160.0100,160.0400,314785
2025-02-24 04:30:00,160.0400,160.0700,157.0500,158.7600,1394877
2025-02-24 04:45:00,158.7600,159.7800,158.6300,158.6700,363742
2025-02-24 05:00:00,158.6800,159.5300,158.0500,159.3900,293851
2025-02-24 05:15:00,159.3900,160.1700,158.9500,159.4500,279486
2025-02-24 05:30:00,159.4400,160.3300,159.3700,160.1900,210238
2025-02-24 05:45:00,160.2000,160.4100,159.5800,159.7400,168603
2025-02-24 06:00:00,159.7400,159.8000,158.9800,159.0100,189044
2025-02-24 06:15:00,159.0000,159.5600,158.6100,159.4400,195511
2025-02-24 06:30:00,159.4400,160.3300,159.4000,159.8300,249203
2025-02-24 06:45:00,159.8200,161.0000,159.7100,160.6500,317969
2025-02-24 07:00:00,160.6400,161.6500,160.6400,161.0800,269315
2025-02-24 07:15:00,161.0700,161.2200,160.7000,161.1600,107881
2025-02-24 07:30:00,161.1700,161.6700,160.7800,160.8200,114361
2025-02-24 07:45:00,160.8200,161.5100,160.7600,160.9000,96642
2025-02-24 08:00:00,160.9000,161.0100,159.6500,159.7200,270875
2025-02-24 08:15:00,159.7200,159.8300,158.1500,158.2600,401056
2025-02-24 08:30:00,158.2800,158.8600,157.7100,158.0500,431974
2025-02-24 08:45:00,158.0500,158.6100,157.6000,157.8800,265153
2025-02-24 09:00:00,157.8800,159.3500,157.6300,159.1600,252976
2025-02-24 09:15:00,159.1600,160.3010,158.7300,159.9600,249765
2025-02-24 09:30:00,159.9500,160.2800,159.1600,159.1900,206434
2025-02-24 09:45:00,159.1900,159.3100,157.7000,158.0900,298622
2025-02-24 10:00:00,158.1000,158.3500,157.1400,157.3900,254324
2025-02-24 10:15:00,157.3900,157.5100,155.6200,156.0300,680078
2025-02-24 10:30:00,156.0200,156.4800,155.3100,156.2500,460049
2025-02-24 10:45:00,156.2500,157.2500,156.1100,156.8400,273595
2025-02-24 11:00:00,156.8500,157.0300,155.8700,157.0300,239316
2025-02-24 11:15:00,157.0300,158.8110,156.5900,158.5600,391683
2025-02-24 11:30:00,158.5700,159.0500,158.1000,158.5500,253430
2025-02-24 11:45:00,158.5400,159.5500,158.2900,159.2100,208781
2025-02-24 12:00:00,159.2100,159.2200,158.3300,158.7600,229741
2025-02-24 12:15:00,158.7500,159.4300,158.3300,159.4000,184993
2025-02-24 12:30:00,159.4000,159.7200,158.8000,159.0400,157170
2025-02-24 12:45:00,159.0300,159.5000,158.7800,159.2300,143270
2025-02-24 13:00:00,159.2300,159.2300,157.9000,158.6000,373438
2025-02-24 13:15:00,158.6100,159.4300,158.2900,159.3500,209344
2025-02-24 13:30:00,159.3500,160.3400,159.0500,159.0700,342858
2025-02-24 13:45:00,159.0800,159.6900,157.6900,157.9000,295550
2025-02-24 14:00:00,157.9000,158.7500,157.7300,157.7600,245337
2025-02-24 14:15:00,157.7600,157.9800,157.0000,157.0300,287746
2025-02-24 14:30:00,157.0300,158.7570,156.1700,156.6300,479459
2025-02-24 14:45:00,156.6400,157.0000,155.0100,155.5400,831122
2025-02-24 15:00:00,155.5400,155.8900,152.2600,153.8500,2004242
2025-02-24 15:15:00,153.8500,154.1600,151.4500,151.8100,896156
2025-02-24 15:30:00,151.7900,153.2000,151.6900,152.2100,657395
2025-02-24 15:45:00,152.2100,152.7900,150.5300,152.6100,939141
2025-02-24 16:00:00,152.6200,154.1400,152.0400,153.2600,636169
2025-02-24 16:15:00,153.2600,154.0000,151.8700,153.7500,369477
2025-02-24 16:30:00,153.7500,154.0600,152.9300,153.5500,305743
2025-02-24 16:45:00,153.5400,154.0100,152.6800,153.2300,221353
2025-02-24 17:00:00,153.2400,153.9000,152.5100,152.9100,320526
2025-02-24 17:15:00,152.9000,155.1200,152.8300,154.4400,458489
2025-02-24 17:30:00,154.4500,155.0500,154.0300,154.9100,245685
2025-02-24 17:45:00,154.9200,155.0500,153.6400,154.0600,227096
2025-02-24 18:00:00,154.0700,154.4900,153.5100,153.7400,208043
2025-02-24 18:15:00,153.7300,154.2100,152.9800,153.0900,180013
2025-02-24 18:30:00,153.1000,153.7000,152.7600,153.2600,121416
2025-02-24 18:45:00,153.2700,153.3700,151.2100,151.6100,292492
2025-02-24 19:00:00,151.6000,152.2200,150.9700,151.9400,303784
2025-02-24 19:15:00,151.9500,152.4700,151.6200,151.8200,178540
2025-02-24 19:30:00,151.8300,152.3000,147.7100,148.2900,1030397
2025-02-24 19:45:00,148.3000,150.8600,148.2300,150.0600,689644
2025-02-24 20:00:00,150.0700,152.0800,149.4900,151.8100,656509
2025-02-24 20:15:00,151.8200,152.6500,150.9700,151.2100,379335
2025-02-24 20:30:00,151.2200,152.4800,150.9500,151.9400,261688
2025-02-24 20:45:00,151.9400,152.6200,150.6400,150.7200,249207
2025-02-24 21:00:00,150.7200,151.0900,149.3900,150.1400,464392
2025-02-24 21:15:00,150.1300,152.0000,150.0800,151.8600,185611
2025-02-24 21:30:00,151.8600,152.4100,151.2000,151.3000,230406
2025-02-24 21:45:00,151.3100,151.4700,149.7900,150.0200,319239
2025-02-24 22:00:00,150.0200,150.0500,138.9900,144.6800,3157512
2025-02-24 22:15:00,144.6900,147.3900,144.0000,146.5800,911528
2025-02-24 22:30:00,146.5900,147.7300,145.8300,146.1400,517385
2025-02-24 22:45:00,146.1400,146.1500,137.1600,140.1600,1402868
2025-02-24 23:00:00,140.1700,144.4400,140.1400,143.4000,841052
2025-02-24 23:15:00,143.4100,144.1000,140.7700,141.4700,731972
2025-02-24 23:30:00,141.4700,143.2000,139.5000,142.6900,910791
2025-02-24 23:45:00,142.6800,142.7500,140.0900,141.7300,644208
2025-02-25 00:00:00,141.7300,143.7000,138.5500,139.3200,979244
2025-02-25 00:15:00,139.3100,144.4000,139.2800,142.3100,885982
2025-02-25 00:30:00,142.3100,143.5200,139.7100,140.1400,1121885
2025-02-25 00:45:00,140.1300,142.1900,139.4100,140.7700,877591
2025-02-25 01:00:00,140.7700,141.1700,138.0600,140.9400,983301
2025-02-25 01:15:00,140.9400,142.5900,139.9000,140.0300,997374
2025-02-25 01:30:00,140.0300,142.5200,139.8200,141.3900,570129
2025-02-25 01:45:00,141.4000,141.4900,138.6900,140.0800,754109
2025-02-25 02:00:00,140.0800,141.9500,139.8300,139.9300,559966
2025-02-25 02:15:00,139.9400,140.5400,138.0300,139.7500,684992
2025-02-25 02:30:00,139.7500,141.4300,138.8800,141.2500,609630
2025-02-25 02:45:00,141.2500,142.7300,141.0000,141.4700,509232
2025-02-25 03:00:00,141.4600,142.2200,140.0200,140.4300,431027
2025-02-25 03:15:00,140.4300,140.7800,139.5400,140.0100,402625
2025-02-25 03:30:00,140.0100,140.7600,138.7000,139.9100,444245
2025-02-25 03:45:00,139.9200,141.9400,138.5000,138.8200,723590
2025-02-25 04:00:00,138.8300,138.9400,135.8900,137.4200,1353278
2025-02-25 04:15:00,137.4200,139.9900,137.4200,139.4300,800820
2025-02-25 04:30:00,139.4400,139.5200,136.3800,137.4700,687993
2025-02-25 04:45:00,137.4700,139.2100,136.5600,137.9100,579848
2025-02-25 05:00:00,137.9100,139.9400,136.8600,139.7600,653273
2025-02-25 05:15:00,139.7600,140.9000,139.4600,140.4400,607503
2025-02-25 05:30:00,140.4400,141.6100,140.1900,140.9400,558680
