datetime,open,high,low,close,volume
2025-04-04 20:15:00,83830.00,83857.90,83449.70,83768.30,2992.071
2025-04-04 20:30:00,83768.20,84014.10,83746.30,84008.90,1433.719
2025-04-04 20:45:00,84009.00,84253.00,83977.10,84125.90,1570.182
2025-04-04 21:00:00,84126.00,84266.80,83992.00,84147.60,1937.188
2025-04-04 21:15:00,84147.70,84213.10,84019.40,84080.50,956.123
2025-04-04 21:30:00,84080.60,84355.70,83900.10,84355.60,1871.404
2025-04-04 21:45:00,84355.60,84422.90,84123.30,84148.80,1152.499
2025-04-04 22:00:00,84148.80,84248.50,84082.50,84116.00,609.892
2025-04-04 22:15:00,84116.00,84209.80,84050.80,84119.40,543.741
2025-04-04 22:30:00,84119.40,84132.00,84001.00,84050.00,619.685
2025-04-04 22:45:00,84050.00,84050.00,83980.00,84025.00,513.879
2025-04-04 23:00:00,84025.00,84079.20,83761.10,83785.90,1477.963
2025-04-04 23:15:00,83785.90,83851.70,83630.80,83676.30,935.500
2025-04-04 23:30:00,83676.30,83781.70,83604.40,83781.60,672.261
2025-04-04 23:45:00,83781.70,83875.10,83775.20,83861.30,521.112
2025-04-05 00:00:00,83861.40,83861.40,83615.00,83719.10,760.465
2025-04-05 00:15:00,83719.10,83810.00,83656.20,83713.20,433.506
2025-04-05 00:30:00,83713.30,83713.30,83323.70,83474.00,2205.802
2025-04-05 00:45:00,83474.10,83812.00,83469.00,83760.00,1469.962
2025-04-05 01:00:00,83759.90,84049.10,83755.50,83949.00,1916.398
2025-04-05 01:15:00,83949.00,84244.50,83948.90,84152.00,1898.153
2025-04-05 01:30:00,84152.00,84210.90,84027.50,84030.70,898.327
2025-04-05 01:45:00,84030.80,84038.40,83890.30,83949.10,858.029
2025-04-05 02:00:00,83949.10,84069.00,83851.60,83892.00,768.728
2025-04-05 02:15:00,83892.10,83944.90,83795.80,83806.40,577.849
2025-04-05 02:30:00,83806.50,84060.20,83766.80,84054.40,1039.259
2025-04-05 02:45:00,84054.40,84062.90,83900.00,83945.90,680.982
2025-04-05 03:00:00,83945.90,83946.00,83782.60,83786.80,683.331
2025-04-05 03:15:00,83786.90,83874.00,83685.30,83725.90,652.294
2025-04-05 03:30:00,83725.90,83790.60,83647.00,83689.60,1146.553
2025-04-05 03:45:00,83689.60,83743.50,83574.90,83585.70,1034.134
2025-04-05 04:00:00,83585.60,83771.20,83582.60,83765.50,601.662
2025-04-05 04:15:00,83765.50,83799.00,83701.80,83799.00,459.873
2025-04-05 04:30:00,83799.00,83832.10,83708.00,83708.00,409.096
2025-04-05 04:45:00,83708.00,83708.00,83558.30,83648.10,815.345
2025-04-05 05:00:00,83648.20,83707.00,83588.00,83680.00,447.503
2025-04-05 05:15:00,83680.00,83819.30,83655.60,83819.30,777.879
2025-04-05 05:30:00,83819.20,83827.60,83680.20,83680.20,479.119
2025-04-05 05:45:00,83680.20,83714.90,83625.40,83645.60,361.916
2025-04-05 06:00:00,83645.50,83686.90,83622.80,83640.00,327.065
2025-04-05 06:15:00,83639.90,83699.00,83573.10,83576.30,651.824
2025-04-05 06:30:00,83576.30,83588.70,83345.60,83355.90,1450.106
2025-04-05 06:45:00,83355.90,83441.80,83300.50,83440.90,1242.112
2025-04-05 07:00:00,83440.90,83482.30,83330.00,83349.50,829.278
2025-04-05 07:15:00,83349.50,83448.00,83330.10,83448.00,591.409
2025-04-05 07:30:00,83448.00,83448.00,83346.00,83427.60,548.924
2025-04-05 07:45:00,83427.70,83528.40,83410.50,83490.00,627.703
2025-04-05 08:00:00,83490.00,83620.00,83475.00,83501.40,784.517
2025-04-05 08:15:00,83501.30,83580.00,83326.20,83409.90,990.190
2025-04-05 08:30:00,83410.00,83526.80,83397.40,83526.80,508.769
2025-04-05 08:45:00,83526.80,83526.80,83463.30,83479.70,369.382
2025-04-05 09:00:00,83479.70,83731.10,83479.70,83711.50,861.791
2025-04-05 09:15:00,83711.50,83711.60,83627.50,83691.00,835.679
2025-04-05 09:30:00,83690.90,83752.70,83630.70,83750.00,435.073
2025-04-05 09:45:00,83749.90,83829.50,83708.40,83804.30,857.832
2025-04-05 10:00:00,83804.20,83866.30,83715.10,83770.10,977.044
2025-04-05 10:15:00,83770.20,83770.20,83646.80,83699.90,578.240
2025-04-05 10:30:00,83699.90,83724.40,83583.70,83584.10,567.911
2025-04-05 10:45:00,83584.00,83634.00,83538.30,83609.20,656.089
2025-04-05 11:00:00,83609.10,83645.00,83510.10,83538.10,968.997
2025-04-05 11:15:00,83538.10,83650.00,83538.10,83620.70,520.862
2025-04-05 11:30:00,83620.80,83656.70,83420.00,83459.80,1175.754
2025-04-05 11:45:00,83460.00,83479.80,83419.20,83428.40,430.426
2025-04-05 12:00:00,83428.30,83495.00,83372.60,83481.20,659.433
2025-04-05 12:15:00,83481.20,83516.80,83380.00,83398.20,702.403
2025-04-05 12:30:00,83398.20,83417.70,83164.90,83184.30,2672.410
2025-04-05 12:45:00,83184.40,83268.60,83091.50,83243.20,2092.306
2025-04-05 13:00:00,83243.20,83300.00,83100.00,83100.20,1286.787
2025-04-05 13:15:00,83100.10,83100.20,82631.50,82783.20,6754.810
2025-04-05 13:30:00,82783.20,82851.00,82585.30,82615.60,2620.150
2025-04-05 13:45:00,82615.50,82722.10,82471.20,82714.10,3675.299
2025-04-05 14:00:00,82714.10,82910.00,82674.80,82704.60,1873.173
2025-04-05 14:15:00,82704.70,82888.00,82623.30,82833.60,1381.572
2025-04-05 14:30:00,82833.50,82957.00,82731.10,82884.00,1390.510
2025-04-05 14:45:00,82883.90,82983.00,82847.80,82867.50,1080.711
2025-04-05 15:00:00,82867.60,82867.60,82649.00,82674.00,1385.498
2025-04-05 15:15:00,82674.00,82800.00,82580.20,82616.70,1018.271
2025-04-05 15:30:00,82616.70,82668.00,82333.80,82361.00,3053.302
2025-04-05 15:45:00,82361.10,82589.70,82337.00,82576.40,1465.288
2025-04-05 16:00:00,82576.50,82692.70,82564.10,82687.40,1052.796
2025-04-05 16:15:00,82687.40,82745.80,82561.80,82619.00,1071.753
2025-04-05 16:30:00,82619.00,82782.10,82618.90,82759.00,800.307
2025-04-05 16:45:00,82758.90,82779.90,82618.30,82703.00,667.682
2025-04-05 17:00:00,82703.00,82776.00,82631.40,82714.90,459.888
2025-04-05 17:15:00,82715.00,82864.50,82714.90,82857.90,708.948
2025-04-05 17:30:00,82857.90,82920.70,82813.50,82883.40,932.456
2025-04-05 17:45:00,82883.40,82908.30,82805.30,82832.60,510.575
2025-04-05 18:00:00,82832.60,83056.20,82805.60,83021.70,1123.016
2025-04-05 18:15:00,83021.70,83069.40,82882.50,82938.10,842.778
2025-04-05 18:30:00,82938.10,82980.40,82871.50,82944.00,475.911
2025-04-05 18:45:00,82944.00,83068.60,82940.20,82993.20,722.685
2025-04-05 19:00:00,82993.20,83108.80,82993.00,83015.90,888.074
2025-04-05 19:15:00,83016.00,83050.00,82982.00,83017.10,315.213
2025-04-05 19:30:00,83017.20,83058.40,82824.70,82863.40,844.148
2025-04-05 19:45:00,82863.40,82863.40,82732.00,82818.70,978.470
2025-04-05 20:00:00,82818.70,82955.30,82811.00,82929.00,433.184
2025-04-05 20:15:00,82928.90,83009.20,82912.40,83009.20,586.820
2025-04-05 20:30:00,83009.10,83070.00,82781.50,83000.90,1060.214
2025-04-05 20:45:00,83000.90,83061.70,82840.90,83038.00,695.436
2025-04-05 21:00:00,83038.10,83096.00,82958.00,83058.10,575.635
2025-04-05 21:15:00,83058.00,83200.00,82990.30,83174.50,764.248
2025-04-05 21:30:00,83174.50,83174.60,82980.20,82993.30,517.821
2025-04-05 21:45:00,82993.40,83055.90,82855.00,82876.40,463.599
2025-04-05 22:00:00,82876.40,83089.90,82873.90,82993.50,546.536
2025-04-05 22:15:00,82993.50,83048.30,82910.40,82986.40,299.184
2025-04-05 22:30:00,82986.40,83049.10,82940.20,83021.30,303.176
2025-04-05 22:45:00,83021.40,83180.00,83001.10,83147.60,751.895
2025-04-05 23:00:00,83147.50,83241.10,83084.70,83174.10,866.311
2025-04-05 23:15:00,83174.00,83211.10,83105.00,83130.00,532.402
2025-04-05 23:30:00,83129.90,83276.00,83100.00,83271.20,1250.751
2025-04-05 23:45:00,83271.10,83674.90,83242.70,83506.10,5257.227
2025-04-06 00:00:00,83506.10,83585.40,83376.40,83429.90,1396.864
2025-04-06 00:15:00,83430.00,83550.00,83397.40,83494.70,739.059
2025-04-06 00:30:00,83494.60,83525.00,83390.00,83484.90,660.675
2025-04-06 00:45:00,83485.00,83517.60,83422.00,83489.90,448.212
2025-04-06 01:00:00,83490.00,83548.30,83439.60,83503.30,933.406
2025-04-06 01:15:00,83503.20,83655.20,83503.20,83615.30,1070.389
2025-04-06 01:30:00,83615.30,83790.50,83444.60,83444.60,1656.528
2025-04-06 01:45:00,83444.60,83500.00,83376.20,83396.50,1120.506
2025-04-06 02:00:00,83396.60,83460.00,83320.20,83353.20,952.709
2025-04-06 02:15:00,83353.20,83417.90,83313.90,83387.00,680.170
2025-04-06 02:30:00,83387.00,83423.10,83325.40,83325.50,444.513
2025-04-06 02:45:00,83325.40,83330.00,83232.20,83264.10,617.698
2025-04-06 03:00:00,83264.10,83345.90,83208.00,83322.20,581.797
2025-04-06 03:15:00,83322.20,83374.80,83233.60,83261.00,454.265
2025-04-06 03:30:00,83261.00,83312.80,83100.00,83230.00,1533.729
2025-04-06 03:45:00,83230.00,83315.90,83229.90,83301.70,417.145
2025-04-06 04:00:00,83301.70,83355.90,83191.30,83287.20,564.657
2025-04-06 04:15:00,83287.20,83408.20,83217.00,83363.00,566.419
2025-04-06 04:30:00,83363.00,83429.70,83342.70,83401.50,405.161
2025-04-06 04:45:00,83401.50,83462.60,83380.00,83462.00,327.139
2025-04-06 05:00:00,83462.00,83496.20,83412.20,83431.20,570.092
2025-04-06 05:15:00,83431.20,83496.90,83390.50,83466.50,524.637
2025-04-06 05:30:00,83466.40,83483.90,83288.00,83340.00,608.859
2025-04-06 05:45:00,83340.00,83458.40,83317.90,83411.20,473.954
2025-04-06 06:00:00,83411.10,83430.80,83320.20,83372.30,397.978
2025-04-06 06:15:00,83372.30,83408.00,83361.20,83375.00,162.941
2025-04-06 06:30:00,83375.00,83385.80,83100.10,83173.70,1130.004
2025-04-06 06:45:00,83173.70,83208.20,83061.50,83068.00,1215.316
2025-04-06 07:00:00,83068.00,83168.90,83010.00,83143.20,1691.857
2025-04-06 07:15:00,83143.30,83156.00,83033.70,83033.80,821.580
2025-04-06 07:30:00,83033.80,83087.70,83000.00,83057.80,692.421
2025-04-06 07:45:00,83057.80,83112.60,82980.00,82990.90,775.361
2025-04-06 08:00:00,82990.90,83011.90,82837.60,82844.80,1699.117
2025-04-06 08:15:00,82844.80,82884.50,82679.90,82743.90,1913.130
2025-04-06 08:30:00,82743.90,82954.50,82722.40,82919.00,1759.465
2025-04-06 08:45:00,82919.10,83013.10,82892.00,82992.90,991.090
2025-04-06 09:00:00,82992.90,83003.50,82885.90,82907.90,583.709
2025-04-06 09:15:00,82907.90,83099.00,82893.40,83079.90,746.332
2025-04-06 09:30:00,83080.00,83143.90,83001.50,83066.30,856.463
2025-04-06 09:45:00,83066.30,83097.30,83002.50,83039.00,430.517
2025-04-06 10:00:00,83039.00,83044.00,82808.00,82879.90,1092.673
2025-04-06 10:15:00,82879.90,82922.90,82664.20,82784.00,2022.390
2025-04-06 10:30:00,82783.90,82822.00,82736.60,82743.20,544.613
2025-04-06 10:45:00,82743.30,82834.00,82704.70,82828.40,654.356
2025-04-06 11:00:00,82828.40,82888.80,82707.10,82707.20,815.052
2025-04-06 11:15:00,82707.10,82748.40,82626.00,82742.50,1181.140
2025-04-06 11:30:00,82742.40,82742.50,82625.00,82731.40,785.113
2025-04-06 11:45:00,82731.40,82830.60,82673.60,82810.10,755.745
2025-04-06 12:00:00,82810.10,82944.00,82770.00,82810.80,1308.397
2025-04-06 12:15:00,82810.80,82881.40,82716.90,82847.50,1142.196
2025-04-06 12:30:00,82847.50,82862.50,82600.10,82724.00,1448.938
2025-04-06 12:45:00,82724.10,82798.70,82626.50,82663.00,1164.087
2025-04-06 13:00:00,82663.00,82811.80,82620.00,82771.10,1444.719
2025-04-06 13:15:00,82771.10,82771.20,82485.00,82501.10,2904.561
2025-04-06 13:30:00,82501.20,82609.70,82410.40,82442.20,2282.496
2025-04-06 13:45:00,82442.10,82459.50,82155.40,82256.20,4321.662
2025-04-06 14:00:00,82256.10,82635.40,82170.00,82577.60,3114.566
2025-04-06 14:15:00,82577.70,82585.70,82340.00,82340.00,1442.938
2025-04-06 14:30:00,82340.10,82520.00,82330.10,82520.00,1192.098
2025-04-06 14:45:00,82520.00,82750.00,82455.00,82630.00,2271.908
2025-04-06 15:00:00,82630.00,82785.50,82350.00,82554.90,2452.345
2025-04-06 15:15:00,82554.90,82598.50,82393.20,82404.90,1223.772
2025-04-06 15:30:00,82404.90,82619.90,82402.00,82585.80,787.343
2025-04-06 15:45:00,82585.80,82680.00,82475.30,82497.40,1099.956
2025-04-06 16:00:00,82497.40,82524.90,82381.90,82399.10,1578.046
2025-04-06 16:15:00,82399.10,82452.70,82220.00,82296.10,2202.133
2025-04-06 16:30:00,82296.10,82390.00,82011.90,82097.10,2747.671
2025-04-06 16:45:00,82097.00,82170.00,81877.60,81932.50,4042.885
2025-04-06 17:00:00,81932.00,81950.00,81642.40,81646.00,4152.989
2025-04-06 17:15:00,81646.10,81874.00,81504.20,81576.50,4130.694
2025-04-06 17:30:00,81576.50,81576.50,81000.00,81074.10,9694.564
2025-04-06 17:45:00,81074.10,81451.00,80507.10,80765.90,12629.504
2025-04-06 18:00:00,80765.90,80765.90,80080.00,80261.20,9456.894
2025-04-06 18:15:00,80261.10,80375.00,79582.70,79649.50,12524.946
2025-04-06 18:30:00,79648.90,80071.20,79065.30,79117.60,10472.634
2025-04-06 18:45:00,79117.60,79388.90,78635.00,79066.60,13211.761
2025-04-06 19:00:00,79066.60,79406.40,78788.00,79358.20,6913.128
2025-04-06 19:15:00,79358.30,79792.00,79136.50,79461.40,7072.502
2025-04-06 19:30:00,79461.50,79810.20,79380.30,79466.00,4003.134
2025-04-06 19:45:00,79466.00,79666.50,79056.50,79572.60,3954.580
2025-04-06 20:00:00,79572.60,79858.70,79418.20,79428.70,3859.170
2025-04-06 20:15:00,79428.60,79629.00,79285.00,79327.70,2393.825
2025-04-06 20:30:00,79327.80,79507.80,78500.00,79197.80,8475.015
2025-04-06 20:45:00,79197.80,79208.00,78668.00,78843.70,4397.011
2025-04-06 21:00:00,78843.80,79377.80,78676.30,79302.80,4362.239
2025-04-06 21:15:00,79302.80,79660.90,79036.70,79136.40,4868.968
2025-04-06 21:30:00,79136.40,79373.00,79000.00,79078.30,2313.637
2025-04-06 21:45:00,79078.30,79250.00,78857.40,78920.60,1898.527
2025-04-06 22:00:00,78920.60,79100.90,78168.80,78803.30,17406.816
2025-04-06 22:15:00,78802.80,79077.60,78455.20,79039.90,5622.855
2025-04-06 22:30:00,79039.90,79040.00,78211.10,78287.50,5325.318
2025-04-06 22:45:00,78287.40,78454.80,77762.50,78034.40,7839.228
2025-04-06 23:00:00,78034.40,78168.00,77268.00,77718.00,9206.979
2025-04-06 23:15:00,77717.90,77800.00,77111.00,77400.00,8871.289
2025-04-06 23:30:00,77400.00,78376.00,77334.00,78297.50,7158.404
2025-04-06 23:45:00,78297.50,78682.60,78046.60,78390.00,7335.479
2025-04-07 00:00:00,78390.10,78489.50,77378.30,77424.10,8231.155
2025-04-07 00:15:00,77424.20,78325.20,77424.20,78287.50,7101.278
2025-04-07 00:30:00,78288.20,78350.00,77822.60,77910.20,4310.227
2025-04-07 00:45:00,77910.30,78366.20,77574.90,78295.70,4414.139
2025-04-07 01:00:00,78295.80,78886.40,78276.40,78828.30,5670.376
2025-04-07 01:15:00,78828.40,79311.50,78654.70,79000.00,6440.650
2025-04-07 01:30:00,79000.00,79107.50,78585.00,78686.10,3591.353
2025-04-07 01:45:00,78686.10,79190.40,78650.00,79093.90,2895.775
2025-04-07 02:00:00,79093.90,79189.60,78853.80,78992.40,1932.166
2025-04-07 02:15:00,78992.50,79061.00,78550.20,78608.20,2726.280
2025-04-07 02:30:00,78608.20,78831.20,78380.50,78464.00,2857.158
2025-04-07 02:45:00,78464.00,78747.40,78360.30,78405.90,2128.966
2025-04-07 03:00:00,78405.90,78480.60,78014.30,78060.20,3224.574
2025-04-07 03:15:00,78060.20,78443.40,78037.10,78308.60,2685.188
2025-04-07 03:30:00,78308.20,78324.40,77368.00,77383.90,6347.641
2025-04-07 03:45:00,77383.80,77710.10,77311.00,77669.60,4895.753
2025-04-07 04:00:00,77669.50,77950.00,77144.00,77380.00,6113.920
2025-04-07 04:15:00,77380.00,77650.00,76889.60,77397.50,5989.490
2025-04-07 04:30:00,77397.60,77513.70,76621.10,76772.40,7635.243
2025-04-07 04:45:00,76772.50,77052.70,76611.10,76959.90,4432.337
2025-04-07 05:00:00,76959.90,77268.90,76625.10,77033.50,5316.027
2025-04-07 05:15:00,77033.60,77480.20,76871.50,77165.70,4890.825
2025-04-07 05:30:00,77165.70,77358.00,76823.90,76961.40,3263.264
2025-04-07 05:45:00,76961.40,77090.90,76726.90,76915.90,2336.431
2025-04-07 06:00:00,76915.90,77274.20,76759.80,76835.00,3929.678
2025-04-07 06:15:00,76835.10,76869.00,75675.00,75786.00,16306.063
2025-04-07 06:30:00,75785.90,75860.00,74926.10,75011.90,13554.206
2025-04-07 06:45:00,75012.00,75362.90,74508.00,74781.40,17211.100
2025-04-07 07:00:00,74781.40,75251.60,74457.00,75037.80,13498.690
2025-04-07 07:15:00,75037.90,75347.50,74958.60,75033.00,6329.488
2025-04-07 07:30:00,75033.00,75456.20,74827.00,75195.40,5914.281
2025-04-07 07:45:00,75194.90,75356.50,74982.50,75084.10,3956.294
2025-04-07 08:00:00,75084.10,75869.60,75051.70,75486.30,8791.986
2025-04-07 08:15:00,75486.30,76438.20,75445.10,76235.80,8302.552
2025-04-07 08:30:00,76235.90,76795.30,76025.40,76598.80,7258.379
2025-04-07 08:45:00,76598.70,76751.20,76148.10,76223.20,6558.121
2025-04-07 09:00:00,76223.10,76493.70,76067.90,76075.90,4715.101
2025-04-07 09:15:00,76075.80,76313.20,75700.00,76200.00,6758.624
2025-04-07 09:30:00,76200.10,76696.50,76137.00,76594.00,4489.359
2025-04-07 09:45:00,76594.00,76765.50,76157.70,76244.70,4412.658
2025-04-07 10:00:00,76244.80,76997.60,76109.50,76943.40,6747.613
2025-04-07 10:15:00,76943.40,77550.60,76916.00,77196.80,8594.431
2025-04-07 10:30:00,77196.80,77511.00,77056.20,77322.40,4846.025
2025-04-07 10:45:00,77322.50,77443.10,76770.00,76953.90,4839.713
2025-04-07 11:00:00,76954.00,77372.20,76868.00,77088.00,3578.378
2025-04-07 11:15:00,77088.00,77195.40,76865.40,77047.00,2749.161
2025-04-07 11:30:00,77047.10,77089.70,76520.00,76578.00,4805.042
2025-04-07 11:45:00,76578.00,76728.00,76396.80,76655.90,3712.091
2025-04-07 12:00:00,76656.00,76882.70,76367.20,76714.80,4799.805
2025-04-07 12:15:00,76714.80,77453.80,76578.70,77398.20,9283.051
2025-04-07 12:30:00,77398.20,77642.80,76864.50,76906.70,8619.965
2025-04-07 12:45:00,76906.70,77620.70,76684.10,77300.00,12160.316
2025-04-07 13:00:00,77299.90,77353.10,76991.10,77189.50,5741.338
2025-04-07 13:15:00,77189.50,77262.30,76761.20,76837.70,3584.575
2025-04-07 13:30:00,76837.60,77192.30,75772.70,76030.20,17233.331
2025-04-07 13:45:00,76030.30,78450.00,75761.50,78319.90,23551.729
2025-04-07 14:00:00,78319.90,80057.00,77896.50,79529.50,36808.357
2025-04-07 14:15:00,79529.40,81200.00,77814.30,78117.50,59834.806
2025-04-07 14:30:00,78117.60,80448.80,77871.00,78647.40,33925.110
2025-04-07 14:45:00,78647.90,79504.70,78388.80,78999.20,20199.000
2025-04-07 15:00:00,78999.30,79330.00,77741.20,77754.50,14849.149
2025-04-07 15:15:00,77754.50,78611.00,77469.10,77983.70,18810.507
2025-04-07 15:30:00,77985.10,79056.90,77979.00,78909.30,9861.428
2025-04-07 15:45:00,78907.50,78952.10,78419.00,78444.60,5197.684
2025-04-07 16:00:00,78444.60,78471.00,78027.00,78249.40,4615.672
2025-04-07 16:15:00,78249.30,78391.80,77586.30,78282.20,7974.481
2025-04-07 16:30:00,78282.20,78544.30,77763.00,77870.20,4499.412
2025-04-07 16:45:00,77870.20,77870.20,77262.60,77394.80,6270.190
2025-04-07 17:00:00,77394.80,78374.50,77390.00,78208.50,10766.035
2025-04-07 17:15:00,78208.40,78589.70,78052.00,78536.10,5184.180
2025-04-07 17:30:00,78536.00,78922.00,78252.00,78900.00,6345.881
2025-04-07 17:45:00,78899.90,79189.90,78469.20,79031.40,7862.331
2025-04-07 18:00:00,79032.40,79173.70,78652.30,78784.30,5653.879
2025-04-07 18:15:00,78784.30,79347.10,78532.10,78597.90,6237.964
2025-04-07 18:30:00,78599.00,79110.10,78473.70,78826.00,3382.303
2025-04-07 18:45:00,78826.00,78940.50,78232.20,78444.40,5112.809
2025-04-07 19:00:00,78444.40,78999.90,78194.60,78297.00,3659.310
2025-04-07 19:15:00,78297.00,78682.20,78158.60,78250.10,4192.333
2025-04-07 19:30:00,78250.00,78882.40,78072.10,78093.60,5005.384
2025-04-07 19:45:00,78093.60,78424.30,77968.10,78086.30,4773.766
2025-04-07 20:00:00,78093.70,78549.20,78060.00,78198.80,2727.735
2025-04-07 20:15:00,78198.90,78660.50,78198.90,78660.40,2305.160
2025-04-07 20:30:00,78660.50,79082.70,78660.40,79055.00,2225.276
2025-04-07 20:45:00,79055.00,79100.00,78760.00,78908.10,1395.851
2025-04-07 21:00:00,78907.00,79088.00,78642.60,79081.80,1116.384
2025-04-07 21:15:00,79080.60,79197.10,78771.50,78917.90,1451.295
2025-04-07 21:30:00,78917.90,79000.00,78777.10,78962.90,742.169
2025-04-07 21:45:00,78963.00,79563.00,78963.00,79200.00,2351.969
2025-04-07 22:00:00,79199.90,79655.60,79137.10,79570.30,2236.217
2025-04-07 22:15:00,79570.30,79815.30,79567.00,79776.50,2329.788
2025-04-07 22:30:00,79776.50,79940.40,79650.00,79912.90,2376.248
2025-04-07 22:45:00,79912.90,80184.70,79755.00,79919.50,3653.602
2025-04-07 23:00:00,79919.50,80055.40,79671.70,79727.70,1907.692
2025-04-07 23:15:00,79727.30,79857.00,79616.00,79819.60,2437.951
2025-04-07 23:30:00,79819.60,79863.90,79230.70,79279.40,3440.158
2025-04-07 23:45:00,79279.50,79388.00,79046.10,79140.00,3860.677
2025-04-08 00:00:00,79140.10,79476.60,79045.00,79473.60,2136.924
2025-04-08 00:15:00,79473.70,79565.00,79300.00,79311.10,1706.552
2025-04-08 00:30:00,79311.10,79447.30,79057.90,79303.50,1723.167
2025-04-08 00:45:00,79303.50,79320.00,78952.00,78981.20,1560.803
2025-04-08 01:00:00,78981.10,79256.00,78726.50,79179.90,3238.178
2025-04-08 01:15:00,79180.00,79747.00,78982.10,79687.30,3154.664
2025-04-08 01:30:00,79687.30,80525.00,79612.80,80377.50,6334.209
2025-04-08 01:45:00,80379.70,80768.80,80141.50,80564.00,6545.241
2025-04-08 02:00:00,80563.90,80832.10,80368.00,80615.90,3764.653
2025-04-08 02:15:00,80616.00,80672.20,80408.30,80420.00,2111.864
2025-04-08 02:30:00,80419.90,80420.00,80148.60,80200.20,2417.117
2025-04-08 02:45:00,80200.30,80246.00,79856.00,79911.80,2634.356
2025-04-08 03:00:00,79911.80,80093.40,79841.00,79933.40,2206.357
2025-04-08 03:15:00,79933.40,80148.20,79788.00,80132.10,2101.080
2025-04-08 03:30:00,80132.10,80168.70,79790.00,79818.30,1531.376
2025-04-08 03:45:00,79818.30,79949.30,79713.40,79869.20,1267.029
2025-04-08 04:00:00,79869.30,80045.70,79820.00,80034.30,1212.869
2025-04-08 04:15:00,80034.20,80250.00,79934.30,80220.80,1232.085
2025-04-08 04:30:00,80220.90,80383.40,80071.10,80258.30,1222.671
2025-04-08 04:45:00,80258.20,80306.00,80060.30,80259.90,1216.904
2025-04-08 05:00:00,80259.80,80272.00,79650.00,79777.00,2056.635
2025-04-08 05:15:00,79777.00,79821.00,79502.70,79575.90,2413.624
2025-04-08 05:30:00,79575.90,79800.90,79546.80,79654.40,1601.047
